wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:25:44.130,42,14,9375,9.375,171347123919876,75984556328125,75984642196875,171347209798001,-41
2026-04-01T03:25:44.138,42,15,10937,10.937,171433497919876,76070929106250,76071019196875,171433588021438,-41
2026-04-01T03:25:44.145,42,16,12500,12.500,171435565919876,76072997078125,76073082196875,171435651051126,-38
2026-04-01T03:25:44.153,42,17,10937,10.937,171437691919876,76075123046875,76075208196875,171437777080813,-41
2026-04-01T03:25:44.160,42,18,10937,10.937,171439790932376,76077222029687,76077307196875,171439876110501,-41
2026-04-01T03:25:44.167,42,19,7812,7.812,171441925919876,76079356985937,76079442196875,171442011138626,-41
2026-04-01T03:25:44.174,42,20,9375,9.375,171444034919876,76081465956250,76081551196875,171444120169876,-41
2026-04-01T03:25:44.183,42,21,10937,10.937,171446166919876,76083597926562,76083683196875,171446252201126,-41
2026-04-01T03:25:44.189,42,22,9375,9.375,171450252919876,76087683868750,76087769196875,171450338257376,-41
2026-04-01T03:25:44.198,42,23,10937,10.937,171534889919876,76172319671875,76172409196875,171534979455813,-38
2026-04-01T03:25:44.204,42,24,10937,10.937,171536957919876,76174387642187,76174473196875,171537043485501,-41
2026-04-01T03:25:44.212,42,25,9374,9.374,171539066919876,76176496610937,76176582196875,171539152515188,-41
2026-04-01T03:25:44.218,42,26,9375,9.375,171541193919876,76178623581250,76178709196875,171541279544876,-41
2026-04-01T03:25:44.226,42,27,10937,10.937,171543302919876,76180732553125,76180818196875,171543388574563,-38
2026-04-01T03:25:44.235,42,28,10937,10.937,171545420919876,76182850523437,76182936196875,171545506604251,-38
2026-04-01T03:25:44.242,42,29,9375,9.375,171549862932376,76187292471875,76187378196875,171549948666751,-38
2026-04-01T03:25:44.248,42,30,9375,9.375,171550073919876,76187503456250,76187589196875,171550159669876,-41
2026-04-01T03:25:44.256,42,31,10937,10.937,171636943919876,76274372226562,76274462196875,171637033901126,-38
2026-04-01T03:25:44.263,42,32,10937,10.937,171639038919876,76276467196875,76276553196875,171639124930813,-38
2026-04-01T03:25:44.269,42,33,9374,9.374,171641129919876,76278558167187,76278644196875,171641215958938,-41
2026-04-01T03:25:44.277,42,34,9375,9.375,171643265919876,76280694137500,76280780196875,171643351988626,-41
2026-04-01T03:25:44.284,42,35,7812,7.812,171645377919876,76282806106250,76282892196875,171645464018313,-41
2026-04-01T03:25:44.291,42,36,9374,9.374,171647468932376,76284897089062,76284982196875,171647554049563,-41
2026-04-01T03:25:44.298,42,37,10937,10.937,171649594932376,76287023060937,76287108196875,171649680079251,-41
2026-04-01T03:25:44.305,42,38,9374,9.374,171651684919876,76289113017187,76289198196875,171651770108938,-41
2026-04-01T03:25:44.313,42,39,9374,9.374,171738214932376,76375641804687,76375731196875,171738304333938,-41
2026-04-01T03:25:44.321,42,40,9375,9.375,171740318919876,76377745762500,76377831196875,171740404363626,-41
2026-04-01T03:25:44.328,42,41,12499,12.499,171742577932376,76380004745312,76380090196875,171742663396438,-38
2026-04-01T03:25:44.335,42,42,9375,9.375,171744553919876,76381980703125,76382066196875,171744639423001,-38
2026-04-01T03:25:44.343,42,43,10937,10.937,171746662919876,76384089673437,76384175196875,171746748454251,-41
2026-04-01T03:25:44.350,42,44,9375,9.375,171750237919876,76387664621875,76387750196875,171750323504251,-41
2026-04-01T03:25:44.358,42,45,9375,9.375,171750900919876,76388327612500,76388413196875,171750986513626,-41
2026-04-01T03:25:44.365,42,46,9374,9.374,171752982919876,76390409582812,76390495196875,171753068543313,-41
2026-04-01T03:25:44.372,42,47,9374,9.374,171838638919876,76476064370312,76476154196875,171838728755813,-38
2026-04-01T03:25:44.379,42,48,10937,10.937,171840400919876,76477826346875,76477912196875,171840486780813,-38
2026-04-01T03:25:44.387,42,49,10937,10.937,171842491932376,76479917329687,76480003196875,171842577810501,-38
2026-04-01T03:25:44.395,42,50,9374,9.374,171844636919876,76482062285937,76482149196875,171844723840188,-41
2026-04-01T03:25:44.402,42,51,10937,10.937,171846736919876,76484162256250,76484248196875,171846822871438,-41
2026-04-01T03:25:44.409,42,52,10937,10.937,171850242919876,76487668206250,76487754196875,171850328921438,-41
2026-04-01T03:25:44.416,42,53,9374,9.374,171850976919876,76488402195312,76488488196875,171851062930813,-38
2026-04-01T03:25:44.424,42,54,9375,9.375,171853058919876,76490484165625,76490570196875,171853144960501,-41
2026-04-01T03:25:44.432,42,55,9375,9.375,171940716932376,76578140937500,76578230196875,171940806201126,-41
2026-04-01T03:25:44.440,42,56,9375,9.375,171941532919876,76578956912500,76579042196875,171941618213626,-41
2026-04-01T03:25:44.446,42,57,9374,9.374,171943649919876,76581073882812,76581159196875,171943735243313,-41
2026-04-01T03:25:44.454,42,58,9375,9.375,171945757919876,76583181853125,76583267196875,171945843273001,-38
2026-04-01T03:25:44.459,42,59,9374,9.374,171947866919876,76585290823437,76585376196875,171947952302688,-41
2026-04-01T03:25:44.466,42,60,9375,9.375,171949975919876,76587399793750,76587485196875,171950061332376,-41
2026-04-01T03:25:45.770,43,0,10937,10.937,172972347919876,77609757353125,77609847196875,172972437774563,-42
2026-04-01T03:25:45.777,43,1,9375,9.375,172974433919876,77611843321875,77611929196875,172974519804251,-42
2026-04-01T03:25:45.784,43,2,9374,9.374,172976560919876,77613970292187,77614057196875,172976647833938,-42
2026-04-01T03:25:45.791,43,3,9375,9.375,172978670919876,77616080262500,77616166196875,172978756863626,-42
2026-04-01T03:25:45.798,43,4,9374,9.374,172980770932376,77618180245312,77618266196875,172980856893313,-42
2026-04-01T03:25:45.805,43,5,10937,10.937,172982897932376,77620307215625,77620393196875,172982983924563,-42
2026-04-01T03:25:45.813,43,6,10937,10.937,172985006919876,77622416173437,77622502196875,172985092954251,-42
2026-04-01T03:25:45.820,43,7,9375,9.375,172987097919876,77624507143750,77624593196875,172987183982376,-42
2026-04-01T03:25:45.827,43,8,9375,9.375,173073410919876,77710818921875,77710908196875,173073500204251,-42
2026-04-01T03:25:45.835,43,9,10937,10.937,173077767919876,77715175860937,77715261196875,173077853266751,-42
2026-04-01T03:25:45.843,43,10,9374,9.374,173077967932376,77715375870312,77715461196875,173078053268313,-42
2026-04-01T03:25:45.850,43,11,12500,12.500,173079739919876,77717147834375,77717233196875,173079825294876,-42
2026-04-01T03:25:45.857,43,12,10937,10.937,173081848932376,77719256815625,77719342196875,173081934324563,-42
2026-04-01T03:25:45.865,43,13,10937,10.937,173083975919876,77721383773437,77721469196875,173084061354251,-42
2026-04-01T03:25:45.871,43,14,10937,10.937,173086102919876,77723510743750,77723596196875,173086188383938,-42
2026-04-01T03:25:45.879,43,15,9375,9.375,173088193919876,77725601712500,77725687196875,173088279413626,-42
2026-04-01T03:25:45.886,43,16,10937,10.937,173174559919876,77811966492187,77812056196875,173174649635501,-42
2026-04-01T03:25:45.894,43,17,10937,10.937,173176645919876,77814052462500,77814138196875,173176731665188,-42
2026-04-01T03:25:45.901,43,18,9374,9.374,173180269919876,77817676410937,77817762196875,173180355715188,-42
2026-04-01T03:25:45.908,43,19,10937,10.937,173184036919876,77821443357812,77821529196875,173184122769876,-42
2026-04-01T03:25:45.915,43,20,10937,10.937,173184246919876,77821653354687,77821739196875,173184332773001,-42
2026-04-01T03:25:45.923,43,21,10937,10.937,173185117919876,77822524342187,77822610196875,173185203785501,-42
2026-04-01T03:25:45.931,43,22,10937,10.937,173188663919876,77826070292187,77826157196875,173188750835501,-42
2026-04-01T03:25:45.938,43,23,10937,10.937,173189528919876,77826935279687,77827022196875,173189615848001,-42
2026-04-01T03:25:45.946,43,24,10937,10.937,173275684919876,77913090060937,77913179196875,173275774066751,-42
2026-04-01T03:25:45.953,43,25,10937,10.937,173277787919876,77915193031250,77915278196875,173277873096438,-42
2026-04-01T03:25:45.960,43,26,10937,10.937,173279904919876,77917310001562,77917395196875,173279990126126,-42
2026-04-01T03:25:45.967,43,27,10937,10.937,173281994932376,77919399984375,77919485196875,173282080155813,-42
2026-04-01T03:25:45.975,43,28,9375,9.375,173284129919876,77921534940625,77921620196875,173284215185501,-42
2026-04-01T03:25:45.982,43,29,10937,10.937,173286264919876,77923669910937,77923755196875,173286350216751,-42
2026-04-01T03:25:45.990,43,30,10937,10.937,173288381919876,77925786881250,77925872196875,173288467246438,-42
2026-04-01T03:25:45.997,43,31,10937,10.937,173290471919876,77927876851562,77927962196875,173290557276126,-42
2026-04-01T03:25:46.004,43,32,10937,10.937,173376827932376,78014231642187,78014321196875,173376917498001,-42
2026-04-01T03:25:46.013,43,33,9374,9.374,173378949919876,78016353598437,78016439196875,173379035527688,-42
2026-04-01T03:25:46.018,43,34,9375,9.375,173381049919876,78018453568750,78018539196875,173381135557376,-42
2026-04-01T03:25:46.025,43,35,9374,9.374,173383167919876,78020571539062,78020657196875,173383253587063,-42
2026-04-01T03:25:46.033,43,36,7812,7.812,173385276932376,78022680520312,78022766196875,173385362616751,-42
2026-04-01T03:25:46.040,43,37,9375,9.375,173387403919876,78024807478125,78024893196875,173387489648001,-42
2026-04-01T03:25:46.047,43,38,9374,9.374,173389540919876,78026944448437,78027030196875,173389626677688,-42
2026-04-01T03:25:46.054,43,39,9375,9.375,173391610919876,78029014418750,78029100196875,173391696707376,-42
2026-04-01T03:25:46.061,43,40,10937,10.937,173479332919876,78116735178125,78116825196875,173479422949563,-42
2026-04-01T03:25:46.070,43,41,10937,10.937,173481425919876,78118828148437,78118914196875,173481511979251,-42
2026-04-01T03:25:46.076,43,42,9375,9.375,173483525932376,78120928131250,78121014196875,173483612007376,-42
2026-04-01T03:25:46.084,43,43,10937,10.937,173485643919876,78123046089062,78123131196875,173485729038626,-42
2026-04-01T03:25:46.091,43,44,9374,9.374,173487760932376,78125163070312,78125248196875,173487846068313,-42
2026-04-01T03:25:46.099,43,45,9375,9.375,173489886919876,78127289028125,78127374196875,173489972098001,-42
2026-04-01T03:25:46.107,43,46,10937,10.937,173492003919876,78129405998437,78129491196875,173492089129251,-42
2026-04-01T03:25:46.114,43,47,9375,9.375,173494102919876,78131504968750,78131590196875,173494188157376,-42
2026-04-01T03:25:46.121,43,48,10937,10.937,173579229919876,78216630764062,78216720196875,173579319363626,-42
2026-04-01T03:25:46.129,43,49,10937,10.937,173581315919876,78218716734375,78218802196875,173581401393313,-42
2026-04-01T03:25:46.137,43,50,10937,10.937,173585297919876,78222698678125,78222784196875,173585383449563,-42
2026-04-01T03:25:46.143,43,51,10937,10.937,173585552919876,78222953673437,78223039196875,173585638454251,-42
2026-04-01T03:25:46.151,43,52,9375,9.375,173587659932376,78225060656250,78225146196875,173587745482376,-42
2026-04-01T03:25:46.158,43,53,9374,9.374,173589795919876,78227196614062,78227282196875,173589881512063,-42
2026-04-01T03:25:46.165,43,54,9375,9.375,173591895932376,78229296596875,78229382196875,173591981541751,-42
2026-04-01T03:25:46.173,43,55,9375,9.375,173594013919876,78231414553125,78231500196875,173594099573001,-42
2026-04-01T03:25:46.180,43,56,10937,10.937,173684006919876,78321406279687,78321496196875,173684096848001,-42
2026-04-01T03:25:46.187,43,57,10937,10.937,173684733932376,78322133282812,78322220196875,173684820857376,-42
2026-04-01T03:25:46.195,43,58,10937,10.937,173686843932376,78324243253125,78324329196875,173686929887063,-42
2026-04-01T03:25:46.202,43,59,9375,9.375,173688952919876,78326352209375,78326438196875,173689038916751,-42
2026-04-01T03:25:46.209,43,60,10937,10.937,173691088919876,78328488179687,78328574196875,173691174948001,-42
2026-04-01T03:25:47.510,44,0,10937,10.937,174715532919876,79352917707812,79353007196875,174715622419876,-42
2026-04-01T03:25:47.517,44,1,9375,9.375,174717609919876,79354994678125,79355080196875,174717695448001,-42
2026-04-01T03:25:47.524,44,2,9375,9.375,174719718919876,79357103646875,79357189196875,174719804479251,-42
2026-04-01T03:25:47.531,44,3,9374,9.374,174721815932376,79359200629687,79359286196875,174721901508938,-42
2026-04-01T03:25:47.538,44,4,9375,9.375,174723942919876,79361327587500,79361413196875,174724028538626,-42
2026-04-01T03:25:47.545,44,5,10937,10.937,174726078919876,79363463557812,79363549196875,174726164569876,-42
2026-04-01T03:25:47.553,44,6,10937,10.937,174728185919876,79365570528125,79365656196875,174728271599563,-42
2026-04-01T03:25:47.560,44,7,10937,10.937,174730285919876,79367670498437,79367756196875,174730371629251,-42
2026-04-01T03:25:47.567,44,8,10937,10.937,174814645919876,79452029304687,79452119196875,174814735823001,-42
2026-04-01T03:25:47.575,44,9,10937,10.937,174816731932376,79454115289062,79454202196875,174816818851126,-42
2026-04-01T03:25:47.583,44,10,10937,10.937,174818868919876,79456252245312,79456338196875,174818954882376,-42
2026-04-01T03:25:47.590,44,11,10937,10.937,174820963919876,79458347215625,79458433196875,174821049912063,-42
2026-04-01T03:25:47.597,44,12,10937,10.937,174823081919876,79460465185937,79460551196875,174823167941751,-42
2026-04-01T03:25:47.605,44,13,10937,10.937,174827823919876,79465207118750,79465293196875,174827910008938,-42
2026-04-01T03:25:47.612,44,14,12500,12.500,174828033919876,79465417115625,79465503196875,174828120013626,-42
2026-04-01T03:25:47.619,44,15,9374,9.374,174829403919876,79466787095312,79466872196875,174829489030813,-42
2026-04-01T03:25:47.627,44,16,9374,9.374,174915979919876,79553361870312,79553451196875,174916069255813,-42
2026-04-01T03:25:47.634,44,17,9375,9.375,174918055919876,79555437840625,79555523196875,174918141285501,-42
2026-04-01T03:25:47.642,44,18,9374,9.374,174920155932376,79557537823437,79557623196875,174920241315188,-42
2026-04-01T03:25:47.649,44,19,10937,10.937,174922300919876,79559682781250,79559768196875,174922386346438,-42
2026-04-01T03:25:47.656,44,20,10937,10.937,174924400919876,79561782751562,79561868196875,174924486376126,-42
2026-04-01T03:25:47.664,44,21,9374,9.374,174926518919876,79563900720312,79563986196875,174926604405813,-42
2026-04-01T03:25:47.671,44,22,10937,10.937,174928645919876,79566027690625,79566113196875,174928731437063,-42
2026-04-01T03:25:47.678,44,23,9374,9.374,174930745919876,79568127660937,79568213196875,174930831465188,-42
2026-04-01T03:25:47.686,44,24,10937,10.937,175017118919876,79654499439062,79654589196875,175017208688626,-42
2026-04-01T03:25:47.693,44,25,10937,10.937,175019204919876,79656585409375,79656671196875,175019290718313,-42
2026-04-01T03:25:47.701,44,26,12499,12.499,175021313919876,79658694379687,79658780196875,175021399749563,-42
2026-04-01T03:25:47.709,44,27,12500,12.500,175023415932376,79660796362500,79660882196875,175023501779251,-42
2026-04-01T03:25:47.717,44,28,10937,10.937,175025560919876,79662941318750,79663027196875,175025646808938,-42
2026-04-01T03:25:47.724,44,29,10937,10.937,175027678919876,79665059289062,79665146196875,175027765838626,-42
2026-04-01T03:25:47.729,44,30,10937,10.937,175031856932376,79669237242187,79669323196875,175031942898001,-42
2026-04-01T03:25:47.737,44,31,10937,10.937,175118228932376,79755608018750,79755697196875,175118318121438,-42
2026-04-01T03:25:47.745,44,32,12500,12.500,175120304932376,79757683990625,79757769196875,175120390151126,-42
2026-04-01T03:25:47.752,44,33,10937,10.937,175122439919876,79759818946875,79759904196875,175122525180813,-42
2026-04-01T03:25:47.760,44,34,10937,10.937,175124567919876,79761946917187,79762032196875,175124653210501,-42
2026-04-01T03:25:47.767,44,35,10937,10.937,175126666919876,79764045887500,79764131196875,175126752240188,-42
2026-04-01T03:25:47.774,44,36,10937,10.937,175128780919876,79766159857812,79766245196875,175128866269876,-42
2026-04-01T03:25:47.781,44,37,10937,10.937,175130897919876,79768276828125,79768362196875,175130983299563,-42
2026-04-01T03:25:47.789,44,38,10937,10.937,175132970932376,79770349810937,79770435196875,175133056329251,-42
2026-04-01T03:25:47.796,44,39,10937,10.937,175219582919876,79856960570312,79857050196875,175219672557376,-42
2026-04-01T03:25:47.803,44,40,10937,10.937,175221632919876,79859010542187,79859096196875,175221718585501,-42
2026-04-01T03:25:47.811,44,41,10937,10.937,175223741932376,79861119525000,79861205196875,175223827615188,-42
2026-04-01T03:25:47.818,44,42,10937,10.937,175225886919876,79863264481250,79863350196875,175225972646438,-42
2026-04-01T03:25:47.825,44,43,9374,9.374,175227986919876,79865364451562,79865450196875,175228072674563,-42
2026-04-01T03:25:47.833,44,44,9374,9.374,175230104919876,79867482420312,79867568196875,175230190705813,-42
2026-04-01T03:25:47.841,44,45,10937,10.937,175232222919876,79869600392187,79869686196875,175232308735501,-42
2026-04-01T03:25:47.849,44,46,10937,10.937,175234304932376,79871682375000,79871768196875,175234390765188,-42
2026-04-01T03:25:47.856,44,47,12499,12.499,175320489919876,79957866142187,79957956196875,175320579987063,-42
