wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:15:54.752,51,59,17187,17.187,145173903341188,92863954303125,92864040196875,145173989252125,-49
2026-04-01T03:15:54.760,51,60,18749,18.749,145176003353688,92866054285937,92866141196875,145176090283375,-49
2026-04-01T03:15:54.767,51,61,18749,18.749,145179156341188,92869207226562,92869293196875,145179242330250,-49
2026-04-01T03:15:56.059,52,0,18750,18.750,146200505341188,93890541165625,93890631196875,146200595391188,-49
2026-04-01T03:15:56.066,52,1,17187,17.187,146203539341188,93893575120312,93893661196875,146203625434938,-49
2026-04-01T03:15:56.073,52,2,18750,18.750,146204703341188,93894739103125,93894825196875,146204789453688,-49
2026-04-01T03:15:56.080,52,3,17187,17.187,146206812353688,93896848084375,93896933196875,146206897483375,-49
2026-04-01T03:15:56.088,52,4,17187,17.187,146208929353688,93898965053125,93899050196875,146209014514625,-49
2026-04-01T03:15:56.095,52,5,18750,18.750,146211064341188,93901100009375,93901185196875,146211149547438,-49
2026-04-01T03:15:56.102,52,6,17187,17.187,146213190341188,93903225978125,93903311196875,146213275577125,-49
2026-04-01T03:15:56.109,52,7,17187,17.187,146215280341188,93905315946875,93905401196875,146215365608375,-49
2026-04-01T03:15:56.118,52,8,18750,18.750,146302517341188,93992551659375,93992641196875,146302606897438,-49
2026-04-01T03:15:56.124,52,9,18749,18.749,146303640353688,93993674654687,93993760196875,146303725914625,-49
2026-04-01T03:15:56.131,52,10,18749,18.749,146305775341188,93995809610937,93995895196875,146305860945875,-49
2026-04-01T03:15:56.139,52,11,18749,18.749,146307884341188,93997918579687,93998004196875,146307969977125,-49
2026-04-01T03:15:56.146,52,12,17187,17.187,146309993353688,94000027560937,94000113196875,146310079006813,-49
2026-04-01T03:15:56.153,52,13,17187,17.187,146312111353688,94002145529687,94002231196875,146312197038063,-49
2026-04-01T03:15:56.161,52,14,18749,18.749,146314256341188,94004290485937,94004376196875,146314342070875,-49
2026-04-01T03:15:56.168,52,15,20312,20.312,146316312353688,94006346468750,94006432196875,146316398102125,-49
2026-04-01T03:15:56.175,52,16,17187,17.187,146402691341188,94092724178125,94092814196875,146402781377125,-49
2026-04-01T03:15:56.183,52,17,18749,18.749,146404776353688,94094809160937,94094895196875,146404862408375,-49
2026-04-01T03:15:56.190,52,18,18750,18.750,146407850341188,94097883103125,94097969196875,146407936453688,-49
2026-04-01T03:15:56.197,52,19,18749,18.749,146411778353688,94101811057812,94101896196875,146411863511500,-49
2026-04-01T03:15:56.205,52,20,18749,18.749,146411996341188,94102029042187,94102114196875,146412081514625,-49
2026-04-01T03:15:56.212,52,21,18749,18.749,146413225353688,94103258035937,94103343196875,146413310533375,-49
2026-04-01T03:15:56.219,52,22,20312,20.312,146415378341188,94105410992187,94105496196875,146415463566188,-49
2026-04-01T03:15:56.227,52,23,18749,18.749,146417468341188,94107500960937,94107586196875,146417553595875,-49
2026-04-01T03:15:56.234,52,24,17187,17.187,146503883353688,94193914695312,94194004196875,146503972872438,-49
2026-04-01T03:15:56.242,52,25,18750,18.750,146506010341188,94196041653125,94196127196875,146506095903688,-49
2026-04-01T03:15:56.249,52,26,18750,18.750,146508110341188,94198141621875,94198227196875,146508195934938,-49
2026-04-01T03:15:56.257,52,27,18749,18.749,146513040341188,94203071548437,94203157196875,146513126008375,-49
2026-04-01T03:15:56.264,52,28,18749,18.749,146513241353688,94203272557812,94203358196875,146513327011500,-49
2026-04-01T03:15:56.272,52,29,18750,18.750,146514442341188,94204473528125,94204559196875,146514528028688,-49
2026-04-01T03:15:56.279,52,30,18750,18.750,146516578341188,94206609496875,94206695196875,146516664059938,-49
2026-04-01T03:15:56.287,52,31,20312,20.312,146518678341188,94208709465625,94208795196875,146518764092750,-49
2026-04-01T03:15:56.294,52,32,18749,18.749,146605072353688,94295102201562,94295192196875,146605162367750,-49
2026-04-01T03:15:56.301,52,33,20312,20.312,146608948341188,94298978132812,94299064196875,146609034425563,-49
2026-04-01T03:15:56.308,52,34,18750,18.750,146609356353688,94299386137500,94299472196875,146609442431813,-49
2026-04-01T03:15:56.316,52,35,17187,17.187,146612696341188,94302726075000,94302811196875,146612781480250,-49
2026-04-01T03:15:56.323,52,36,18750,18.750,146613600341188,94303630062500,94303715196875,146613685494313,-49
2026-04-01T03:15:56.330,52,37,18749,18.749,146616240341188,94306270023437,94306355196875,146616325533375,-49
2026-04-01T03:15:56.337,52,38,18750,18.750,146617853341188,94307883000000,94307968196875,146617938556813,-49
2026-04-01T03:15:56.345,52,39,18750,18.750,146619934341188,94309963968750,94310049196875,146620019588063,-49
2026-04-01T03:15:56.352,52,40,18749,18.749,146710545341188,94400573629687,94400663196875,146710634927125,-49
2026-04-01T03:15:56.360,52,41,18750,18.750,146712145341188,94402173606250,94402259196875,146712230950563,-49
2026-04-01T03:15:56.367,52,42,18750,18.750,146714236341188,94404264575000,94404350196875,146714321981813,-49
2026-04-01T03:15:56.375,52,43,18750,18.750,146716350341188,94406378543750,94406464196875,146716436013063,-49
2026-04-01T03:15:56.383,52,44,17187,17.187,146718497341188,94408525510937,94408611196875,146718583044313,-49
2026-04-01T03:15:56.390,52,45,18750,18.750,146720579341188,94410607481250,94410693196875,146720665075563,-49
2026-04-01T03:15:56.398,52,46,18749,18.749,146722662341188,94412690451562,94412776196875,146722748105250,-49
2026-04-01T03:15:56.405,52,47,18749,18.749,146809285353688,94499312182812,94499402196875,146809375386500,-49
2026-04-01T03:15:56.413,52,48,18749,18.749,146809517353688,94499544179687,94499630196875,146809603389625,-49
2026-04-01T03:15:56.420,52,49,18749,18.749,146811624341188,94501651135937,94501737196875,146811710420875,-49
2026-04-01T03:15:56.427,52,50,18749,18.749,146813733341188,94503760104687,94503846196875,146813819452125,-49
2026-04-01T03:15:56.434,52,51,18749,18.749,146815851341188,94505878073437,94505963196875,146815936483375,-49
2026-04-01T03:15:56.442,52,52,17187,17.187,146817977341188,94508004040625,94508089196875,146818062514625,-49
2026-04-01T03:15:56.449,52,53,18749,18.749,146820067353688,94510094023437,94510179196875,146820152545875,-49
2026-04-01T03:15:56.457,52,54,18750,18.750,146909365353688,94599390703125,94599480196875,146909454866188,-49
2026-04-01T03:15:56.464,52,55,18750,18.750,146910659353688,94600684684375,94600770196875,146910744884938,-49
2026-04-01T03:15:56.473,52,56,20312,20.312,146912777341188,94602802640625,94602888196875,146912862917750,-49
2026-04-01T03:15:56.479,52,57,18750,18.750,146914913341188,94604938609375,94605024196875,146914998947438,-49
2026-04-01T03:15:56.485,52,58,17187,17.187,146917004353688,94607029589062,94607115196875,146917089978688,-49
2026-04-01T03:15:56.493,52,59,18749,18.749,146920020341188,94610045532812,94610131196875,146920106024000,-49
2026-04-01T03:15:57.800,53,0,18749,18.749,147941064353688,95631074492187,95631164196875,147941154077125,-49
2026-04-01T03:15:57.807,53,1,18749,18.749,147944037341188,95634047435937,95634133196875,147944123120875,-49
2026-04-01T03:15:57.814,53,2,18749,18.749,147948069341188,95638079376562,95638165196875,147948155180250,-49
2026-04-01T03:15:57.821,53,3,18749,18.749,147948270341188,95638280373437,95638366196875,147948356183375,-49
2026-04-01T03:15:57.829,53,4,18749,18.749,147949516341188,95639526354687,95639612196875,147949602202125,-49
2026-04-01T03:15:57.837,53,5,18750,18.750,147953803341188,95643813290625,95643900196875,147953890266188,-49
2026-04-01T03:15:57.844,53,6,20312,20.312,147955852341188,95645862260937,95645948196875,147955938297438,-49
2026-04-01T03:15:57.852,53,7,17187,17.187,148043083341188,95733091971875,95733181196875,148043172583375,-49
2026-04-01T03:15:57.858,53,8,18750,18.750,148044238341188,95734246956250,95734332196875,148044323600563,-49
2026-04-01T03:15:57.865,53,9,18749,18.749,148046413353688,95736421935937,95736507196875,148046498633375,-49
2026-04-01T03:15:57.873,53,10,18750,18.750,148048467341188,95738475893750,95738561196875,148048552663063,-49
2026-04-01T03:15:57.879,53,11,18750,18.750,148050584341188,95740592862500,95740678196875,148050669694313,-49
2026-04-01T03:15:57.887,53,12,20312,20.312,148052702341188,95742710831250,95742796196875,148052787727125,-49
2026-04-01T03:15:57.895,53,13,20312,20.312,148054802341188,95744810800000,95744896196875,148054887758375,-49
2026-04-01T03:15:57.902,53,14,18750,18.750,148056902341188,95746910768750,95746996196875,148056987788063,-49
2026-04-01T03:15:57.909,53,15,18750,18.750,148143281341188,95833288493750,95833378196875,148143371063063,-49
2026-04-01T03:15:57.917,53,16,17187,17.187,148145417353688,95835424473437,95835510196875,148145503094313,-49
2026-04-01T03:15:57.924,53,17,17187,17.187,148149323341188,95839330403125,95839416196875,148149409152125,-49
2026-04-01T03:15:57.930,53,18,18749,18.749,148149650341188,95839657398437,95839743196875,148149736158375,-49
2026-04-01T03:15:57.938,53,19,20312,20.312,148153091341188,95843098348437,95843184196875,148153177209938,-49
2026-04-01T03:15:57.946,53,20,17187,17.187,148153832353688,95843839348437,95843925196875,148153918219313,-49
2026-04-01T03:15:57.955,53,21,18749,18.749,148155968341188,95845975304687,95846061196875,148156054252125,-49
2026-04-01T03:15:57.962,53,22,18749,18.749,148158068341188,95848075273437,95848161196875,148158154283375,-49
2026-04-01T03:15:57.968,53,23,18749,18.749,148244912353688,95934918004687,95935007196875,148245001564625,-49
2026-04-01T03:15:57.976,53,24,18749,18.749,148247033341188,95937038960937,95937124196875,148247118595875,-49
2026-04-01T03:15:57.984,53,25,18750,18.750,148249184341188,95939189928125,95939275196875,148249269628688,-49
2026-04-01T03:15:57.991,53,26,18750,18.750,148251268341188,95941273896875,95941359196875,148251353659938,-49
2026-04-01T03:15:57.998,53,27,20312,20.312,148253385341188,95943390867187,95943476196875,148253470691188,-49
2026-04-01T03:15:58.005,53,28,18750,18.750,148258303353688,95948308806250,95948394196875,148258388763063,-49
2026-04-01T03:15:58.012,53,29,18750,18.750,148258495353688,95948500803125,95948586196875,148258580766188,-49
2026-04-01T03:15:58.020,53,30,18749,18.749,148259695341188,95949700773437,95949786196875,148259780783375,-49
2026-04-01T03:15:58.027,53,31,20312,20.312,148346104353688,96036108509375,96036198196875,148346194061500,-49
2026-04-01T03:15:58.034,53,32,20312,20.312,148348217341188,96038221465625,96038307196875,148348303092750,-49
2026-04-01T03:15:58.042,53,33,20312,20.312,148350335341188,96040339434375,96040425196875,148350421124000,-49
2026-04-01T03:15:58.050,53,34,20312,20.312,148352453341188,96042457403125,96042543196875,148352539155250,-49
2026-04-01T03:15:58.057,53,35,17187,17.187,148354547353688,96044551382812,96044637196875,148354633184938,-49
2026-04-01T03:15:58.064,53,36,20312,20.312,148356683341188,96046687340625,96046773196875,148356769217750,-49
2026-04-01T03:15:58.072,53,37,18750,18.750,148358801341188,96048805309375,96048891196875,148358887247438,-49
2026-04-01T03:15:58.079,53,38,17187,17.187,148360865353688,96050869290625,96050956196875,148360952277125,-49
2026-04-01T03:15:58.086,53,39,20312,20.312,148448802353688,96138804992187,96138894196875,148448891578688,-49
2026-04-01T03:15:58.094,53,40,18750,18.750,148450905341188,96140907946875,96140993196875,148450990609938,-49
2026-04-01T03:15:58.101,53,41,18749,18.749,148452995353688,96142997929687,96143083196875,148453080639625,-49
2026-04-01T03:15:58.109,53,42,18750,18.750,148456023353688,96146025884375,96146111196875,148456108684938,-49
2026-04-01T03:15:58.117,53,43,18749,18.749,148457222353688,96147224867187,96147310196875,148457307702125,-49
2026-04-01T03:15:58.123,53,44,18749,18.749,148459349341188,96149351823437,96149437196875,148459434733375,-49
2026-04-01T03:15:58.131,53,45,18749,18.749,148461449353688,96151451804687,96151537196875,148461534764625,-49
2026-04-01T03:15:58.139,53,46,18749,18.749,148463558341188,96153560760937,96153646196875,148463643795875,-49
2026-04-01T03:15:58.146,53,47,20312,20.312,148548471353688,96238472518750,96238562196875,148548561052125,-49
2026-04-01T03:15:58.153,53,48,17187,17.187,148550566353688,96240567485937,96240653196875,148550652081813,-49
2026-04-01T03:15:58.161,53,49,18750,18.750,148552694341188,96242695443750,96242781196875,148552780113063,-49
2026-04-01T03:15:58.168,53,50,18750,18.750,148554803341188,96244804412500,96244890196875,148554889144313,-49
2026-04-01T03:15:58.175,53,51,18750,18.750,148556903353688,96246904393750,96246990196875,148556989175563,-49
2026-04-01T03:15:58.182,53,52,18750,18.750,148559029341188,96249030350000,96249116196875,148559115206813,-49
2026-04-01T03:15:58.191,53,53,17187,17.187,148561156341188,96251157317187,96251243196875,148561242238063,-49
2026-04-01T03:15:58.198,53,54,18750,18.750,148563220353688,96253221300000,96253308196875,148563307269313,-49
2026-04-01T03:15:58.206,53,55,18750,18.750,148650302341188,96340302000000,96340391196875,148650391556813,-49
2026-04-01T03:15:58.214,53,56,18749,18.749,148651730341188,96341729979687,96341815196875,148651815577125,-49
2026-04-01T03:15:58.221,53,57,18749,18.749,148653829341188,96343828948437,96343914196875,148653914608375,-49
2026-04-01T03:15:58.228,53,58,18749,18.749,148655928353688,96345927929687,96346013196875,148656013639625,-49
2026-04-01T03:15:58.236,53,59,18749,18.749,148658052341188,96348051885937,96348137196875,148658137670875,-49
2026-04-01T03:15:58.243,53,60,17187,17.187,148660846341188,96350845843750,96350931196875,148660931711500,-49
2026-04-01T03:15:59.542,54,0,18749,18.749,149681990341188,97371974785937,97372064196875,149682079770875,-49
2026-04-01T03:15:59.549,54,1,18749,18.749,149684091341188,97374075754687,97374161196875,149684176802125,-49
2026-04-01T03:15:59.556,54,2,18749,18.749,149686193341188,97376177723437,97376263196875,149686278833375,-49
2026-04-01T03:15:59.563,54,3,20312,20.312,149688294341188,97378278693750,97378364196875,149688379864625,-49
2026-04-01T03:15:59.571,54,4,20312,20.312,149690464353688,97380448673437,97380534196875,149690549897438,-49
2026-04-01T03:15:59.577,54,5,20312,20.312,149692510341188,97382494631250,97382580196875,149692595927125,-49
2026-04-01T03:15:59.585,54,6,18749,18.749,149696727341188,97386711567187,97386797196875,149696812989625,-49
2026-04-01T03:15:59.592,54,7,18750,18.750,149783151341188,97473134290625,97473224196875,149783241266188,-49
2026-04-01T03:15:59.599,54,8,20312,20.312,149785237341188,97475220260937,97475306196875,149785323297438,-49
2026-04-01T03:15:59.607,54,9,18749,18.749,149787333353688,97477316242187,97477402196875,149787419327125,-49
2026-04-01T03:15:59.614,54,10,20312,20.312,149789460341188,97479443198437,97479529196875,149789546359938,-49
2026-04-01T03:15:59.623,54,11,20312,20.312,149791560353688,97481543179687,97481629196875,149791646391188,-49
2026-04-01T03:15:59.629,54,12,20312,20.312,149793696341188,97483679135937,97483765196875,149793782422438,-49
2026-04-01T03:15:59.637,54,13,18749,18.749,149795787353688,97485770117187,97485856196875,149795873452125,-49
2026-04-01T03:15:59.644,54,14,18749,18.749,149797878353688,97487861085937,97487946196875,149797963483375,-49
2026-04-01T03:15:59.652,54,15,18750,18.750,149884307341188,97574288796875,97574378196875,149884396759938,-49
2026-04-01T03:15:59.659,54,16,20312,20.312,149886357353688,97576338779687,97576424196875,149886442791188,-49
2026-04-01T03:15:59.666,54,17,20312,20.312,149889660353688,97579641731250,97579727196875,149889745839625,-49
2026-04-01T03:15:59.673,54,18,18750,18.750,149890599341188,97580580703125,97580666196875,149890684853688,-49
2026-04-01T03:15:59.681,54,19,18750,18.750,149892726341188,97582707671875,97582793196875,149892811884938,-49
2026-04-01T03:15:59.688,54,20,20312,20.312,149894837341188,97584818640625,97584904196875,149894922917750,-49
2026-04-01T03:15:59.696,54,21,20312,20.312,149896930353688,97586911623437,97586997196875,149897015947438,-49
2026-04-01T03:15:59.703,54,22,18749,18.749,149899012341188,97588993579687,97589079196875,149899097977125,-49
2026-04-01T03:15:59.710,54,23,21874,21.874,149985569341188,97675549301562,97675639196875,149985659258375,-49
2026-04-01T03:15:59.718,54,24,18750,18.750,149989362341188,97679342243750,97679428196875,149989448313063,-49
2026-04-01T03:15:59.724,54,25,20312,20.312,149989854341188,97679834237500,97679920196875,149989940320875,-49
2026-04-01T03:15:59.732,54,26,17187,17.187,149992081341188,97682061203125,97682147196875,149992167352125,-49
