wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T03:08:58.652,52,24,17187,17.187,10392445064344,94092098235937,94092188196875,10392535042469,-47
2026-04-01T03:08:58.662,52,25,17187,17.187,10394549064344,94094202204687,94094288196875,10394635073719,-47
2026-04-01T03:08:58.668,52,26,15625,15.625,10396658064344,94096311171875,94096397196875,10396744104969,-47
2026-04-01T03:08:58.676,52,27,15624,15.624,10399223051844,94098876120312,94098962196875,10399309144031,-47
2026-04-01T03:08:58.683,52,28,14062,14.062,10401139051844,94100792090625,94100877196875,10401224172156,-47
2026-04-01T03:08:58.690,52,29,15625,15.625,10403172051844,94102825059375,94102910196875,10403257204969,-47
2026-04-01T03:08:58.697,52,30,14062,14.062,10406875051844,94106528003125,94106613196875,10406960259656,-47
2026-04-01T03:08:58.704,52,31,15625,15.625,10407364051844,94107016996875,94107102196875,10407449267469,-47
2026-04-01T03:08:58.711,52,32,15625,15.625,10496342064344,94195993659375,94196083196875,10496431617469,-47
2026-04-01T03:08:58.718,52,33,14062,14.062,10498559051844,94198210612500,94198296196875,10498644650281,-47
2026-04-01T03:08:58.726,52,34,15624,15.624,10500372051844,94200023585937,94200109196875,10500457678406,-47
2026-04-01T03:08:58.733,52,35,15625,15.625,10502506064344,94202157565625,94202243196875,10502591711219,-47
2026-04-01T03:08:58.739,52,36,15625,15.625,10505615051844,94205266506250,94205352196875,10505700758094,-47
2026-04-01T03:08:58.746,52,37,15625,15.625,10506737051844,94206388490625,94206474196875,10506822773719,-47
2026-04-01T03:08:58.754,52,38,15624,15.624,10510901051844,94210552426562,94210638196875,10510986837781,-47
2026-04-01T03:08:58.761,52,39,15625,15.625,10511405064344,94211056431250,94211142196875,10511490845594,-47
2026-04-01T03:08:58.768,52,40,14062,14.062,10599100051844,94298750087500,94298839196875,10599189175281,-47
2026-04-01T03:08:58.775,52,41,15625,15.625,10601183051844,94300833056250,94300918196875,10601268208094,-47
2026-04-01T03:08:58.782,52,42,15625,15.625,10603282051844,94302932025000,94303017196875,10603367239344,-47
2026-04-01T03:08:58.789,52,43,14062,14.062,10605408051844,94305057992187,94305143196875,10605493270594,-46
2026-04-01T03:08:58.797,52,44,14062,14.062,10607505051844,94307154959375,94307240196875,10607590303406,-46
2026-04-01T03:08:58.804,52,45,14062,14.062,10609631051844,94309280928125,94309366196875,10609716334656,-46
2026-04-01T03:08:58.811,52,46,15625,15.625,10611739051844,94311388896875,94311474196875,10611824367469,-46
2026-04-01T03:08:58.819,52,47,15625,15.625,10613829051844,94313478865625,94313564196875,10613914398719,-47
2026-04-01T03:08:58.826,52,48,14062,14.062,10700119064344,94399767567187,94399857196875,10700208708094,-47
2026-04-01T03:08:58.833,52,49,15624,15.624,10702214051844,94401862523437,94401948196875,10702299740906,-47
2026-04-01T03:08:58.840,52,50,14062,14.062,10706888051844,94406536451562,94406622196875,10706973811219,-47
2026-04-01T03:08:58.847,52,51,14062,14.062,10707089051844,94406737448437,94406823196875,10707174814344,-47
2026-04-01T03:08:58.855,52,52,14062,14.062,10710630051844,94410278395312,94410364196875,10710715867469,-47
2026-04-01T03:08:58.863,52,53,15624,15.624,10710849051844,94410497392187,94410583196875,10710934872156,-47
2026-04-01T03:08:58.870,52,54,15624,15.624,10714371051844,94414019339062,94414105196875,10714456925281,-47
2026-04-01T03:08:58.877,52,55,15625,15.625,10714869051844,94414517331250,94414603196875,10714954933094,-47
2026-04-01T03:08:58.885,52,56,15625,15.625,10797411051844,94497058078125,94497147196875,10797500186219,-47
2026-04-01T03:08:58.891,52,57,15625,15.625,10799109051844,94498756053125,94498841196875,10799194211219,-47
2026-04-01T03:08:58.898,52,58,14062,14.062,10801217051844,94500864020312,94500949196875,10801302242469,-47
2026-04-01T03:08:58.905,52,59,14062,14.062,10803307064344,94502954001562,94503039196875,10803392273719,-47
2026-04-01T03:08:58.912,52,60,14062,14.062,10805442051844,94505088956250,94505174196875,10805527306531,-47
2026-04-01T03:08:58.919,52,61,14062,14.062,10807541064344,94507187937500,94507273196875,10807626337781,-47
2026-04-01T03:09:00.223,53,0,15625,15.625,11829399051844,95529030459375,95529120196875,11829488804969,-47
2026-04-01T03:09:00.230,53,1,15624,15.624,11831494051844,95531125426562,95531211196875,11831579837781,-47
2026-04-01T03:09:00.237,53,2,15624,15.624,11833585064344,95533216407812,95533302196875,11833670869031,-47
2026-04-01T03:09:00.244,53,3,14062,14.062,11835721051844,95535352362500,95535438196875,11835806900281,-47
2026-04-01T03:09:00.251,53,4,15625,15.625,11837848051844,95537479331250,95537565196875,11837933933094,-46
2026-04-01T03:09:00.258,53,5,14062,14.062,11839948051844,95539579298437,95539665196875,11840033964344,-46
2026-04-01T03:09:00.266,53,6,14062,14.062,11842093051844,95541724265625,95541810196875,11842178997156,-46
2026-04-01T03:09:00.273,53,7,14062,14.062,11844166051844,95543797234375,95543883196875,11844252028406,-46
2026-04-01T03:09:00.280,53,8,17187,17.187,11930481064344,95630110940625,95630200196875,11930570337781,-47
2026-04-01T03:09:00.286,53,9,15624,15.624,11932584051844,95632213895312,95632299196875,11932669369031,-46
2026-04-01T03:09:00.294,53,10,15624,15.624,11934665064344,95634294876562,95634380196875,11934750400281,-47
2026-04-01T03:09:00.301,53,11,15625,15.625,11936791051844,95636420831250,95636506196875,11936876433094,-46
2026-04-01T03:09:00.308,53,12,14062,14.062,11938918051844,95638547798437,95638633196875,11939003464344,-46
2026-04-01T03:09:00.315,53,13,14062,14.062,11941009064344,95640638779687,95640724196875,11941094495594,-47
2026-04-01T03:09:00.323,53,14,14062,14.062,11943145051844,95642774734375,95642860196875,11943230528406,-47
2026-04-01T03:09:00.330,53,15,14062,14.062,11945218051844,95644847703125,95644933196875,11945303559656,-47
2026-04-01T03:09:00.338,53,16,15625,15.625,12031651051844,95731279393750,95731369196875,12031740870594,-47
2026-04-01T03:09:00.344,53,17,15625,15.625,12033701051844,95733329362500,95733415196875,12033786901844,-46
2026-04-01T03:09:00.351,53,18,15625,15.625,12035816064344,95735444343750,95735530196875,12035901933094,-46
2026-04-01T03:09:00.359,53,19,15624,15.624,12037943051844,95737571298437,95737657196875,12038028965906,-46
2026-04-01T03:09:00.366,53,20,14062,14.062,12040139064344,95739767276562,95739853196875,12040224998719,-47
2026-04-01T03:09:00.373,53,21,14062,14.062,12042167051844,95741795232812,95741881196875,12042253029969,-47
2026-04-01T03:09:00.380,53,22,14062,14.062,12044285051844,95743913201562,95743999196875,12044371061219,-46
2026-04-01T03:09:00.387,53,23,15624,15.624,12046385051844,95746013170312,95746099196875,12046471094031,-46
2026-04-01T03:09:00.395,53,24,15625,15.625,12133507051844,95833133850000,95833223196875,12133596414344,-47
2026-04-01T03:09:00.402,53,25,15625,15.625,12135575051844,95835201818750,95835287196875,12135660445594,-47
2026-04-01T03:09:00.409,53,26,14062,14.062,12137693051844,95837319785937,95837405196875,12137778476844,-46
2026-04-01T03:09:00.416,53,27,15624,15.624,12139793051844,95839419754687,95839505196875,12139878509656,-47
2026-04-01T03:09:00.425,53,28,15625,15.625,12141929051844,95841555721875,95841641196875,12142014542469,-47
2026-04-01T03:09:00.432,53,29,15625,15.625,12144047051844,95843673690625,95843759196875,12144132573719,-46
2026-04-01T03:09:00.438,53,30,15624,15.624,12146140051844,95845766657812,95845852196875,12146225606531,-46
2026-04-01T03:09:00.445,53,31,14062,14.062,12148316051844,95847942625000,95848028196875,12148401637781,-46
2026-04-01T03:09:00.451,53,32,14062,14.062,12235800051844,95935425298437,95935515196875,12235889964344,-47
2026-04-01T03:09:00.458,53,33,15625,15.625,12237841064344,95937466281250,95937552196875,12237926995594,-47
2026-04-01T03:09:00.466,53,34,14062,14.062,12239968051844,95939593234375,95939679196875,12240054028406,-47
2026-04-01T03:09:00.473,53,35,15624,15.624,12242077051844,95941702204687,95941788196875,12242163059656,-47
2026-04-01T03:09:00.480,53,36,15625,15.625,12244204051844,95943829171875,95943915196875,12244290092469,-47
2026-04-01T03:09:00.487,53,37,17187,17.187,12246313051844,95945938140625,95946024196875,12246399125281,-47
2026-04-01T03:09:00.495,53,38,14062,14.062,12248431051844,95948056106250,95948141196875,12248516156531,-47
2026-04-01T03:09:00.501,53,39,15624,15.624,12250512051844,95950137076562,95950222196875,12250597187781,-46
2026-04-01T03:09:00.509,53,40,15624,15.624,12335808051844,96035431782812,96035521196875,12335897481531,-47
2026-04-01T03:09:00.516,53,41,15624,15.624,12337876051844,96037499751562,96037585196875,12337961512781,-47
2026-04-01T03:09:00.523,53,42,15625,15.625,12340003051844,96039626718750,96039712196875,12340088545594,-47
2026-04-01T03:09:00.531,53,43,15625,15.625,12342103064344,96041726700000,96041812196875,12342188576844,-47
2026-04-01T03:09:00.538,53,44,15624,15.624,12344248051844,96043871654687,96043957196875,12344333609656,-47
2026-04-01T03:09:00.546,53,45,15624,15.624,12346348051844,96045971623437,96046057196875,12346433640906,-47
2026-04-01T03:09:00.552,53,46,14062,14.062,12348475051844,96048098590625,96048184196875,12348560672156,-47
2026-04-01T03:09:00.560,53,47,15625,15.625,12350557051844,96050180559375,96050266196875,12350642704969,-47
2026-04-01T03:09:00.568,53,48,14062,14.062,12437352051844,96136974242187,96137064196875,12437442020594,-47
2026-04-01T03:09:00.575,53,49,15624,15.624,12438421051844,96138043226562,96138129196875,12438507037781,-47
2026-04-01T03:09:00.582,53,50,15624,15.624,12440512051844,96140134195312,96140220196875,12440598069031,-47
2026-04-01T03:09:00.590,53,51,15624,15.624,12442612051844,96142234164062,96142320196875,12442698100281,-47
2026-04-01T03:09:00.596,53,52,15625,15.625,12444721064344,96144343143750,96144429196875,12444807133094,-47
2026-04-01T03:09:00.603,53,53,14062,14.062,12446848051844,96146470098437,96146555196875,12446933164344,-46
2026-04-01T03:09:00.610,53,54,15624,15.624,12448956051844,96148578067187,96148663196875,12449041197156,-47
2026-04-01T03:09:00.618,53,55,15624,15.624,12451037064344,96150659048437,96150744196875,12451122228406,-46
2026-04-01T03:09:00.625,53,56,15624,15.624,12539618051844,96239238692187,96239328196875,12539707572156,-47
2026-04-01T03:09:00.632,53,57,15624,15.624,12539859051844,96239479689062,96239565196875,12539944575281,-47
2026-04-01T03:09:00.640,53,58,14062,14.062,12541626064344,96241246673437,96241332196875,12541711601844,-47
2026-04-01T03:09:00.648,53,59,15625,15.625,12545306051844,96244926606250,96245012196875,12545391658094,-46
2026-04-01T03:09:00.655,53,60,15624,15.624,12545885051844,96245505598437,96245591196875,12545970665906,-46
2026-04-01T03:09:00.661,53,61,15625,15.625,12547994051844,96247614565625,96247700196875,12548079698719,-47
2026-04-01T03:09:01.963,54,0,17187,17.187,13570134051844,97269739106250,97269828196875,13570223159656,-47
2026-04-01T03:09:01.970,54,1,14062,14.062,13572255051844,97271860073437,97271945196875,13572340189344,-47
2026-04-01T03:09:01.977,54,2,15624,15.624,13574345051844,97273950042187,97274035196875,13574430222156,-46
2026-04-01T03:09:01.985,54,3,15625,15.625,13576471051844,97276076009375,97276161196875,13576556254969,-47
2026-04-01T03:09:01.992,54,4,14062,14.062,13578606051844,97278210976562,97278296196875,13578691286219,-46
2026-04-01T03:09:01.999,54,5,15624,15.624,13580705051844,97280309945312,97280395196875,13580790319031,-47
2026-04-01T03:09:02.007,54,6,14062,14.062,13582831051844,97282435912500,97282521196875,13582916350281,-46
2026-04-01T03:09:02.013,54,7,17187,17.187,13584912064344,97284516895312,97284602196875,13584997383094,-46
2026-04-01T03:09:02.020,54,8,15624,15.624,13672034051844,97371637564062,97371727196875,13672123700281,-47
2026-04-01T03:09:02.027,54,9,15625,15.625,13674120051844,97373723531250,97373809196875,13674205733094,-47
2026-04-01T03:09:02.035,54,10,15625,15.625,13676220064344,97375823512500,97375909196875,13676305764344,-47
2026-04-01T03:09:02.043,54,11,15624,15.624,13678338064344,97377941479687,97378027196875,13678423797156,-47
2026-04-01T03:09:02.049,54,12,15625,15.625,13680466051844,97380069434375,97380155196875,13680551829969,-46
2026-04-01T03:09:02.057,54,13,15625,15.625,13682593051844,97382196403125,97382282196875,13682678861219,-47
2026-04-01T03:09:02.063,54,14,14062,14.062,13684711051844,97384314370312,97384400196875,13684796892469,-47
2026-04-01T03:09:02.071,54,15,15624,15.624,13686802051844,97386405339062,97386491196875,13686887925281,-47
2026-04-01T03:09:02.078,54,16,15625,15.625,13772395051844,97471997043750,97472086196875,13772484220594,-47
2026-04-01T03:09:02.085,54,17,17187,17.187,13774480064344,97474082025000,97474167196875,13774565253406,-47
2026-04-01T03:09:02.092,54,18,14062,14.062,13776606051844,97476207978125,97476293196875,13776691284656,-46
2026-04-01T03:09:02.099,54,19,15624,15.624,13779453051844,97479054935937,97479140196875,13779538328406,-46
2026-04-01T03:09:02.106,54,20,15625,15.625,13780847051844,97480448915625,97480534196875,13780932348719,-47
2026-04-01T03:09:02.114,54,21,15625,15.625,13782946064344,97482547896875,97482633196875,13783031379969,-46
2026-04-01T03:09:02.121,54,22,15624,15.624,13785081051844,97484682851562,97484768196875,13785166412781,-46
2026-04-01T03:09:02.128,54,23,17187,17.187,13787172051844,97486773820312,97486859196875,13787257445594,-46
2026-04-01T03:09:02.135,54,24,15625,15.625,13873622051844,97573222509375,97573312196875,13873711754969,-46
2026-04-01T03:09:02.143,54,25,15625,15.625,13875735051844,97575335478125,97575421196875,13875820786219,-47
2026-04-01T03:09:02.150,54,26,15625,15.625,13877827051844,97577427446875,97577513196875,13877912817469,-47
2026-04-01T03:09:02.157,54,27,14062,14.062,13879936064344,97579536426562,97579622196875,13880021848719,-46
2026-04-01T03:09:02.165,54,28,14062,14.062,13882090051844,97581690381250,97581776196875,13882175881531,-47
2026-04-01T03:09:02.171,54,29,14062,14.062,13886945051844,97586545307812,97586631196875,13887030954969,-47
2026-04-01T03:09:02.178,54,30,15624,15.624,13887173051844,97586773304687,97586859196875,13887258959656,-47
2026-04-01T03:09:02.186,54,31,15624,15.624,13890677064344,97590277264062,97590363196875,13890763012781,-47
2026-04-01T03:09:02.193,54,32,15625,15.625,13974802051844,97674400978125,97674490196875,13974891286219,-47
2026-04-01T03:09:02.199,54,33,15625,15.625,13976878051844,97676476946875,97676562196875,13976963317469,-47
2026-04-01T03:09:02.206,54,34,14062,14.062,13979013051844,97678611914062,97678697196875,13979098348719,-47
2026-04-01T03:09:02.214,54,35,15625,15.625,13981139051844,97680737881250,97680823196875,13981224383094,-47
2026-04-01T03:09:02.220,54,36,14062,14.062,13983220051844,97682818850000,97682904196875,13983305412781,-47
2026-04-01T03:09:02.228,54,37,15625,15.625,13985338064344,97684936831250,97685022196875,13985423445594,-47
2026-04-01T03:09:02.235,54,38,15625,15.625,13987557051844,97687155784375,97687241196875,13987642479969,-47
2026-04-01T03:09:02.243,54,39,17187,17.187,13989567051844,97689165754687,97689251196875,13989652511219,-47
2026-04-01T03:09:02.250,54,40,15625,15.625,14077983051844,97777580415625,97777670196875,14078072848719,-47
2026-04-01T03:09:02.257,54,41,14062,14.062,14080042051844,97779639382812,97779725196875,14080127879969,-47
2026-04-01T03:09:02.265,54,42,15625,15.625,14082151064344,97781748365625,97781834196875,14082236911219,-47
2026-04-01T03:09:02.272,54,43,17187,17.187,14084287051844,97783884320312,97783970196875,14084372945594,-47
2026-04-01T03:09:02.279,54,44,15625,15.625,14086387051844,97785984287500,97786070196875,14086472976844,-47
2026-04-01T03:09:02.287,54,45,17187,17.187,14088512051844,97788109256250,97788195196875,14088598009656,-47
2026-04-01T03:09:02.294,54,46,15624,15.624,14090621051844,97790218223437,97790304196875,14090707040906,-47
2026-04-01T03:09:02.301,54,47,15624,15.624,14092721051844,97792318192187,97792404196875,14092807072156,-47
2026-04-01T03:09:02.308,54,48,15625,15.625,14176987051844,97876582915625,97876672196875,14177076348719,-47
2026-04-01T03:09:02.316,54,49,15625,15.625,14179043064344,97878638896875,97878724196875,14179128379969,-47
2026-04-01T03:09:02.323,54,50,15624,15.624,14181160051844,97880755851562,97880841196875,14181245412781,-47
2026-04-01T03:09:02.330,54,51,15625,15.625,14183393064344,97882988831250,97883074196875,14183478445594,-47
2026-04-01T03:09:02.337,54,52,15624,15.624,14185384051844,97884979789062,97885065196875,14185469475281,-47
2026-04-01T03:09:02.344,54,53,17187,17.187,14187502051844,97887097756250,97887183196875,14187587509656,-47
2026-04-01T03:09:02.352,54,54,14062,14.062,14189629051844,97889224723437,97889310196875,14189714539344,-47
2026-04-01T03:09:02.359,54,55,14062,14.062,14191693051844,97891288692187,97891374196875,14191778570594,-47
2026-04-01T03:09:02.366,54,56,17187,17.187,14280271064344,97979865364062,97979955196875,14280360914344,-47
2026-04-01T03:09:02.373,54,57,15625,15.625,14280521051844,97980115346875,97980201196875,14280606917469,-47
2026-04-01T03:09:02.381,54,58,15625,15.625,14282351051844,97981945318750,97982031196875,14282436945594,-47
2026-04-01T03:09:02.388,54,59,17187,17.187,14284451064344,97984045300000,97984131196875,14284536978406,-47
2026-04-01T03:09:02.395,54,60,17187,17.187,14286578051844,97986172256250,97986258196875,14286664009656,-47
2026-04-01T03:09:02.402,54,61,17187,17.187,14288714051844,97988308223437,97988394196875,14288800042469,-47
2026-04-01T03:09:03.705,55,0,17187,17.187,15312088051844,99011666765625,99011756196875,15312177500281,-47
