wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:54:27.287,44,39,120312,120.312,118987582643032,76878966835937,76879052196875,118987668124282,-77
2026-04-01T02:54:27.295,44,40,120312,120.312,118989727630532,76881111796875,76881197196875,118989813150844,-77
2026-04-01T02:54:27.303,44,41,120312,120.312,118991809643032,76883193784375,76883279196875,118991895175844,-77
2026-04-01T02:54:27.311,44,42,120312,120.312,118996069630532,76887453718750,76887539196875,118996155228969,-77
2026-04-01T02:54:27.318,44,43,123437,123.437,119081267630532,76972650671875,76972740196875,119081357278969,-77
2026-04-01T02:54:27.326,44,44,121874,121.874,119083351630532,76974734645312,76974820196875,119083437303969,-76
2026-04-01T02:54:27.333,44,45,121875,121.875,119085478630532,76976861618750,76976947196875,119085564330532,-77
2026-04-01T02:54:27.341,44,46,121875,121.875,119087578630532,76978961593750,76979047196875,119087664355532,-76
2026-04-01T02:54:27.348,44,47,120312,120.312,119089687643032,76981070578125,76981156196875,119089773382094,-77
2026-04-01T02:54:27.356,44,48,121875,121.875,119091832630532,76983215540625,76983301196875,119091918408657,-77
2026-04-01T02:54:27.363,44,49,120312,120.312,119093941630532,76985324514062,76985410196875,119094027433657,-77
2026-04-01T02:54:27.370,44,50,120312,120.312,119096023630532,76987406487500,76987492196875,119096109460219,-77
2026-04-01T02:54:27.378,44,51,121874,121.874,119183771630532,77075153407812,77075243196875,119183861541469,-78
2026-04-01T02:54:27.386,44,52,126562,126.562,119184507630532,77075889401562,77075975196875,119184593552407,-77
2026-04-01T02:54:27.393,44,53,123437,123.437,119186616630532,77077998373437,77078084196875,119186702577407,-77
2026-04-01T02:54:27.401,44,54,124999,124.999,119188698643032,77080080360937,77080166196875,119188784603969,-77
2026-04-01T02:54:27.409,44,55,125000,125.000,119190816630532,77082198325000,77082284196875,119190902627407,-77
2026-04-01T02:54:27.416,44,56,123437,123.437,119192961630532,77084343295312,77084430196875,119193048655532,-77
2026-04-01T02:54:28.741,45,0,128124,128.124,120215166630532,78106535739062,78106625196875,120215256216469,-78
2026-04-01T02:54:28.749,45,1,131249,131.249,120217270630532,78108639717187,78108725196875,120217356241469,-78
2026-04-01T02:54:28.756,45,2,131250,131.250,120219370630532,78110739690625,78110825196875,120219456268032,-78
2026-04-01T02:54:28.763,45,3,132812,132.812,120221483630532,78112852665625,78112938196875,120221569294594,-78
2026-04-01T02:54:28.771,45,4,128125,128.125,120223619630532,78114988634375,78115074196875,120223705321157,-79
2026-04-01T02:54:28.778,45,5,129687,129.687,120225728630532,78117097610937,78117183196875,120225814346157,-79
2026-04-01T02:54:28.787,45,6,126562,126.562,120227855630532,78119224581250,78119310196875,120227941372719,-78
2026-04-01T02:54:28.793,45,7,132812,132.812,120229911643032,78121280575000,78121366196875,120229997397719,-79
2026-04-01T02:54:28.800,45,8,128125,128.125,120316165630532,78207533496875,78207623196875,120316255458657,-78
2026-04-01T02:54:28.808,45,9,128125,128.125,120318278643032,78209646484375,78209732196875,120318364483657,-77
2026-04-01T02:54:28.815,45,10,126562,126.562,120320387630532,78211755445312,78211841196875,120320473508657,-78
2026-04-01T02:54:28.823,45,11,128125,128.125,120322523630532,78213891418750,78213977196875,120322609536782,-78
2026-04-01T02:54:28.830,45,12,129687,129.687,120324641630532,78216009393750,78216095196875,120324727563344,-78
2026-04-01T02:54:28.838,45,13,129687,129.687,120326741630532,78218109368750,78218195196875,120326827588344,-78
2026-04-01T02:54:28.845,45,14,131250,131.250,120328859630532,78220227343750,78220313196875,120328945614907,-78
2026-04-01T02:54:28.853,45,15,125000,125.000,120330950630532,78222318312500,78222404196875,120331036639907,-78
2026-04-01T02:54:28.860,45,16,131250,131.250,120417315630532,78308682253125,78308772196875,120417405705532,-79
2026-04-01T02:54:28.867,45,17,131250,131.250,120419428630532,78310795228125,78310881196875,120419514730532,-78
2026-04-01T02:54:28.875,45,18,129687,129.687,120421546630532,78312913200000,78312999196875,120421632757094,-78
2026-04-01T02:54:28.882,45,19,128124,128.124,120423664630532,78315031173437,78315117196875,120423750782094,-78
2026-04-01T02:54:28.889,45,20,126562,126.562,120425773630532,78317140145312,78317226196875,120425859808657,-78
2026-04-01T02:54:28.897,45,21,129687,129.687,120427882630532,78319249123437,78319335196875,120427968833657,-78
2026-04-01T02:54:28.905,45,22,128125,128.125,120431877643032,78323244084375,78323329196875,120431962883657,-78
2026-04-01T02:54:28.912,45,23,126562,126.562,120432095643032,78323462081250,78323547196875,120432180885219,-78
2026-04-01T02:54:28.920,45,24,126562,126.562,120518456630532,78409822006250,78409911196875,120518545947719,-78
2026-04-01T02:54:28.927,45,25,125000,125.000,120520577630532,78411942978125,78412028196875,120520662974282,-78
2026-04-01T02:54:28.935,45,26,125000,125.000,120522676630532,78414041953125,78414127196875,120522761999282,-78
2026-04-01T02:54:28.943,45,27,124999,124.999,120524812630532,78416177926562,78416263196875,120524898025844,-78
2026-04-01T02:54:28.953,45,28,121874,121.874,120526921630532,78418286898437,78418372196875,120527007050844,-78
2026-04-01T02:54:28.958,45,29,125000,125.000,120529039630532,78420404875000,78420490196875,120529125077407,-78
2026-04-01T02:54:28.965,45,30,123437,123.437,120531130643032,78422495859375,78422581196875,120531216103969,-78
2026-04-01T02:54:28.971,45,31,123437,123.437,120533248630532,78424613820312,78424699196875,120533334130532,-78
2026-04-01T02:54:28.978,45,32,125000,125.000,120619796630532,78511160756250,78511250196875,120619886196157,-78
2026-04-01T02:54:28.985,45,33,123437,123.437,120621909630532,78513273728125,78513359196875,120621995222719,-78
2026-04-01T02:54:28.993,45,34,121874,121.874,120623991643032,78515355714062,78515441196875,120624077247719,-78
2026-04-01T02:54:29.001,45,35,121875,121.875,120626138630532,78517502675000,78517588196875,120626224274282,-78
2026-04-01T02:54:29.008,45,36,123437,123.437,120630434630532,78521798625000,78521884196875,120630520325844,-79
2026-04-01T02:54:29.016,45,37,121874,121.874,120632480630532,78523844598437,78523930196875,120632566350844,-78
2026-04-01T02:54:29.023,45,38,124999,124.999,120634577630532,78525941573437,78526027196875,120634663378969,-78
2026-04-01T02:54:29.031,45,39,125000,125.000,120721461630532,78612824503125,78612914196875,120721551449282,-77
2026-04-01T02:54:29.038,45,40,123437,123.437,120723538630532,78614901478125,78614987196875,120723624472719,-77
2026-04-01T02:54:29.046,45,41,121875,121.875,120725647630532,78617010450000,78617096196875,120725733499282,-78
2026-04-01T02:54:29.053,45,42,123437,123.437,120727756643032,78619119437500,78619205196875,120727842525844,-78
2026-04-01T02:54:29.061,45,43,121874,121.874,120729901630532,78621264398437,78621350196875,120729987550844,-78
2026-04-01T02:54:29.069,45,44,121875,121.875,120732001630532,78623364371875,78623450196875,120732087577407,-78
2026-04-01T02:54:29.076,45,45,123437,123.437,120734128630532,78625491346875,78625577196875,120734214603969,-78
2026-04-01T02:54:29.085,45,46,121874,121.874,120736219630532,78627582320312,78627668196875,120736305628969,-78
2026-04-01T02:54:29.092,45,47,123437,123.437,120822458630532,78713820259375,78713910196875,120822548691469,-78
2026-04-01T02:54:29.101,45,48,123437,123.437,120824517630532,78715879232812,78715965196875,120824603718032,-78
2026-04-01T02:54:29.106,45,49,126562,126.562,120826635630532,78717997209375,78718083196875,120826721744594,-78
2026-04-01T02:54:29.114,45,50,123437,123.437,120828771630532,78720133179687,78720219196875,120828857771157,-78
2026-04-01T02:54:29.121,45,51,128124,128.124,120830880630532,78722242157812,78722328196875,120830966797719,-78
2026-04-01T02:54:29.129,45,52,125000,125.000,120832980643032,78724342140625,78724428196875,120833066824282,-78
2026-04-01T02:54:29.136,45,53,126562,126.562,120835116630532,78726478103125,78726564196875,120835202850844,-78
2026-04-01T02:54:29.144,45,54,121874,121.874,120837180643032,78728542085937,78728627196875,120837265875844,-78
2026-04-01T02:54:29.152,45,55,120312,120.312,120923884630532,78815245006250,78815334196875,120923973941469,-78
2026-04-01T02:54:29.160,45,56,123437,123.437,120925366630532,78816726987500,78816812196875,120925451963344,-77
2026-04-01T02:54:29.167,45,57,120312,120.312,120927474630532,78818834960937,78818920196875,120927559986782,-77
2026-04-01T02:54:29.173,45,58,125000,125.000,120929574643032,78820934950000,78821020196875,120929660014907,-77
2026-04-01T02:54:29.180,45,59,123437,123.437,120931770630532,78823130909375,78823216196875,120931856041469,-78
2026-04-01T02:54:29.187,45,60,124999,124.999,120933816643032,78825176898437,78825262196875,120933902066469,-77
2026-04-01T02:54:30.479,46,0,129687,129.687,121955818630532,79847166300000,79847256196875,121955908657094,-77
2026-04-01T02:54:30.487,46,1,126562,126.562,121957895643032,79849243285937,79849330196875,121957982680532,-78
2026-04-01T02:54:30.494,46,2,129687,129.687,121960014630532,79851362248437,79851448196875,121960100708657,-78
2026-04-01T02:54:30.501,46,3,129687,129.687,121962105643032,79853453235937,79853539196875,121962191733657,-78
2026-04-01T02:54:30.509,46,4,128125,128.125,121964232630532,79855580196875,79855666196875,121964318758657,-77
2026-04-01T02:54:30.516,46,5,128124,128.124,121966332643032,79857680182812,79857766196875,121966418785219,-78
2026-04-01T02:54:30.524,46,6,126562,126.562,121968486630532,79859834142187,79859920196875,121968572811782,-77
2026-04-01T02:54:30.532,46,7,129687,129.687,121970532643032,79861880132812,79861966196875,121970618836782,-78
2026-04-01T02:54:30.538,46,8,128125,128.125,122056627630532,79947974056250,79948063196875,122056716899282,-78
2026-04-01T02:54:30.546,46,9,128125,128.125,122058703630532,79950050031250,79950135196875,122058788924282,-77
2026-04-01T02:54:30.553,46,10,129687,129.687,122060822630532,79952169004687,79952254196875,122060907952407,-78
2026-04-01T02:54:30.562,46,11,129687,129.687,122062921630532,79954267979687,79954353196875,122063006977407,-78
2026-04-01T02:54:30.569,46,12,129687,129.687,122065038630532,79956384953125,79956470196875,122065124003969,-78
2026-04-01T02:54:30.576,46,13,129687,129.687,122067174630532,79958520928125,79958606196875,122067260028969,-77
2026-04-01T02:54:30.583,46,14,128124,128.124,122071934630532,79963280867187,79963366196875,122072020088344,-78
2026-04-01T02:54:30.591,46,15,126562,126.562,122072135643032,79963481876562,79963567196875,122072221089907,-77
2026-04-01T02:54:30.598,46,16,129687,129.687,122159407643032,80050752801562,80050842196875,122159497168032,-78
2026-04-01T02:54:30.606,46,17,131250,131.250,122159900630532,80051245784375,80051331196875,122159986174282,-78
2026-04-01T02:54:30.613,46,18,129687,129.687,122163189630532,80054534740625,80054620196875,122163275216469,-78
2026-04-01T02:54:30.620,46,19,129687,129.687,122164103643032,80055448743750,80055534196875,122164189225844,-78
2026-04-01T02:54:30.628,46,20,129687,129.687,122166239630532,80057584704687,80057670196875,122166325252407,-78
2026-04-01T02:54:30.636,46,21,128124,128.124,122168339630532,80059684676562,80059770196875,122168425278969,-78
2026-04-01T02:54:30.643,46,22,128125,128.125,122170457630532,80061802650000,80061888196875,122170543305532,-77
2026-04-01T02:54:30.650,46,23,129687,129.687,122172548630532,80063893625000,80063979196875,122172634332094,-78
2026-04-01T02:54:30.658,46,24,129687,129.687,122258875630532,80150219559375,80150309196875,122258965397719,-78
2026-04-01T02:54:30.666,46,25,128125,128.125,122260961630532,80152305531250,80152391196875,122261047424282,-77
2026-04-01T02:54:30.674,46,26,131250,131.250,122263079630532,80154423509375,80154509196875,122263165449282,-78
2026-04-01T02:54:30.681,46,27,128125,128.125,122265179630532,80156523481250,80156609196875,122265265474282,-78
2026-04-01T02:54:30.687,46,28,131249,131.249,122267306630532,80158650454687,80158736196875,122267392503969,-77
2026-04-01T02:54:30.697,46,29,131249,131.249,122269424630532,80160768429687,80160854196875,122269510528969,-78
2026-04-01T02:54:30.702,46,30,132812,132.812,122271533630532,80162877406250,80162963196875,122271619553969,-77
2026-04-01T02:54:30.710,46,31,131250,131.250,122273606630532,80164950378125,80165036196875,122273692580532,-78
2026-04-01T02:54:30.717,46,32,128124,128.124,122360051630532,80251394307812,80251484196875,122360141647719,-78
2026-04-01T02:54:30.724,46,33,128125,128.125,122362137630532,80253480281250,80253567196875,122362224674282,-78
2026-04-01T02:54:30.731,46,34,129687,129.687,122364229643032,80255572270312,80255658196875,122364315699282,-77
2026-04-01T02:54:30.738,46,35,129687,129.687,122366365630532,80257708231250,80257794196875,122366451725844,-78
2026-04-01T02:54:30.746,46,36,129687,129.687,122368483630532,80259826204687,80259912196875,122368569752407,-77
2026-04-01T02:54:30.754,46,37,129687,129.687,122372716630532,80264059153125,80264145196875,122372802803969,-78
2026-04-01T02:54:30.761,46,38,131250,131.250,122466276630532,80357617996875,80357703196875,122466361961782,-78
2026-04-01T02:54:30.768,46,39,132812,132.812,122467034630532,80358375989062,80358461196875,122467119971157,-77
2026-04-01T02:54:30.776,46,40,128125,128.125,122469142630532,80360483959375,80360569196875,122469227996157,-78
2026-04-01T02:54:30.784,46,41,131250,131.250,122476971630532,80368312865625,80368398196875,122477057093032,-78
2026-04-01T02:54:30.791,46,42,129687,129.687,122477552643032,80368893868750,80368979196875,122477638100844,-78
2026-04-01T02:54:30.799,46,43,131249,131.249,122564774630532,80456114779687,80456204196875,122564864178969,-77
2026-04-01T02:54:30.807,46,44,132812,132.812,122566851630532,80458191753125,80458277196875,122566937207094,-77
2026-04-01T02:54:30.815,46,45,129687,129.687,122568939630532,80460279728125,80460365196875,122569025228969,-77
2026-04-01T02:54:30.822,46,46,131249,131.249,122571066630532,80462406701562,80462492196875,122571152257094,-77
2026-04-01T02:54:30.830,46,47,128124,128.124,122573184630532,80464524673437,80464610196875,122573270282094,-77
2026-04-01T02:54:30.837,46,48,129687,129.687,122575284630532,80466624648437,80466710196875,122575370308657,-77
2026-04-01T02:54:30.844,46,49,131250,131.250,122580103643032,80471443603125,80471529196875,122580189368032,-78
2026-04-01T02:54:30.852,46,50,129687,129.687,122580305643032,80471645600000,80471731196875,122580391369594,-78
2026-04-01T02:54:30.860,46,51,131249,131.249,122665671630532,80557010532812,80557096196875,122665757425844,-78
2026-04-01T02:54:30.867,46,52,128124,128.124,122667744630532,80559083504687,80559169196875,122667830450844,-77
2026-04-01T02:54:30.874,46,53,132812,132.812,122669871630532,80561210482812,80561296196875,122669957477407,-78
2026-04-01T02:54:30.882,46,54,129687,129.687,122673394630532,80564733435937,80564819196875,122673480521157,-77
2026-04-01T02:54:32.221,47,0,121874,121.874,123696350630532,81587676792187,81587766196875,123696440157094,-78
2026-04-01T02:54:32.228,47,1,125000,125.000,123698472630532,81589798768750,81589884196875,123698558183657,-78
2026-04-01T02:54:32.235,47,2,123437,123.437,123700581630532,81591907742187,81591993196875,123700667208657,-78
2026-04-01T02:54:32.242,47,3,124999,124.999,123703188630532,81594514710937,81594600196875,123703274241469,-78
2026-04-01T02:54:32.250,47,4,126562,126.562,123704793630532,81596119690625,81596205196875,123704879263344,-78
2026-04-01T02:54:32.257,47,5,124999,124.999,123706902643032,81598228676562,81598314196875,123706988288344,-78
2026-04-01T02:54:32.265,47,6,126562,126.562,123709020643032,81600346651562,81600432196875,123709106314907,-78
2026-04-01T02:54:32.272,47,7,121875,121.875,123711111643032,81602437621875,81602523196875,123711197339907,-78
2026-04-01T02:54:32.279,47,8,123437,123.437,123797391643032,81688716554687,81688806196875,123797481408657,-78
2026-04-01T02:54:32.287,47,9,124999,124.999,123799486643032,81690811529687,81690897196875,123799572435219,-78
2026-04-01T02:54:32.294,47,10,124999,124.999,123801622630532,81692947492187,81693033196875,123801708460219,-78
2026-04-01T02:54:32.303,47,11,123437,123.437,123803731630532,81695056464062,81695142196875,123803817486782,-78
2026-04-01T02:54:32.308,47,12,125000,125.000,123805850630532,81697175437500,81697261196875,123805936514907,-78
