wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:48:38.468,49,5,45312,45.312,51389546341188,86338075254687,86338161196875,51389632328688,-74
2026-04-01T02:48:38.475,49,6,43749,43.749,51391682341188,86340211223437,86340297196875,51391768358375,-74
2026-04-01T02:48:38.482,49,7,45312,45.312,51393737341188,86342266193750,86342352196875,51393823389625,-75
2026-04-01T02:48:38.490,49,8,51562,51.562,51480173353688,86428700953125,86428790196875,51480262649000,-74
2026-04-01T02:48:38.498,49,9,51562,51.562,51482251353688,86430778921875,86430864196875,51482336680250,-74
2026-04-01T02:48:38.504,49,10,51562,51.562,51486523341188,86435050848437,86435136196875,51486608741188,-73
2026-04-01T02:48:38.510,49,11,53125,53.125,51488614341188,86437141818750,86437227196875,51488699772438,-74
2026-04-01T02:48:38.518,49,12,51562,51.562,51490714353688,86439241800000,86439327196875,51490799802125,-74
2026-04-01T02:48:38.525,49,13,50000,50.000,51492837353688,86441364768750,86441450196875,51492922831813,-74
2026-04-01T02:48:38.532,49,14,51562,51.562,51494934341188,86443461726562,86443547196875,51495019863063,-73
2026-04-01T02:48:38.540,49,15,49999,49.999,51583691341188,86532217435937,86532307196875,51583781152125,-73
2026-04-01T02:48:38.547,49,16,48437,48.437,51585750341188,86534276404687,86534362196875,51585836181813,-74
2026-04-01T02:48:38.553,49,17,50000,50.000,51587868341188,86536394375000,86536480196875,51587954213063,-74
2026-04-01T02:48:38.562,49,18,50000,50.000,51589977341188,86538503343750,86538589196875,51590063244313,-74
2026-04-01T02:48:38.569,49,19,49999,49.999,51592086341188,86540612314062,86540698196875,51592172274000,-74
2026-04-01T02:48:38.576,49,20,48437,48.437,51594195341188,86542721282812,86542808196875,51594282303688,-74
2026-04-01T02:48:38.583,49,21,48437,48.437,51596305353688,86544831264062,86544917196875,51596391334938,-74
2026-04-01T02:48:38.591,49,22,50000,50.000,51598401341188,86546927221875,86547013196875,51598487366188,-74
2026-04-01T02:48:38.598,49,23,46875,46.875,51684116353688,86632640987500,86632730196875,51684205609938,-73
2026-04-01T02:48:38.605,49,24,45312,45.312,51688318353688,86636842926562,86636928196875,51688403669313,-73
2026-04-01T02:48:38.612,49,25,43749,43.749,51690435353688,86638959892187,86639045196875,51690520702125,-73
2026-04-01T02:48:38.618,49,26,46874,46.874,51692553353688,86641077864062,86641163196875,51692638733375,-73
2026-04-01T02:48:38.626,49,27,46875,46.875,51694671353688,86643195834375,86643281196875,51694756763063,-73
2026-04-01T02:48:38.633,49,28,46875,46.875,51696807341188,86645331790625,86645417196875,51696892794313,-73
2026-04-01T02:48:38.640,49,29,43750,43.750,51699735341188,86648259746875,86648345196875,51699820834938,-73
2026-04-01T02:48:38.648,49,30,42187,42.187,51788590341188,86737113454687,86737203196875,51788680125563,-73
2026-04-01T02:48:38.655,49,31,42187,42.187,51790658341188,86739181423437,86739267196875,51790744156813,-73
2026-04-01T02:48:38.662,49,32,42187,42.187,51792794341188,86741317393750,86741403196875,51792880186500,-73
2026-04-01T02:48:38.669,49,33,42187,42.187,51794894341188,86743417362500,86743503196875,51794980217750,-73
2026-04-01T02:48:38.677,49,34,42187,42.187,51797021341188,86745544331250,86745630196875,51797107249000,-73
2026-04-01T02:48:38.684,49,35,40625,40.625,51799121353688,86747644312500,86747730196875,51799207278688,-73
2026-04-01T02:48:38.691,49,36,40625,40.625,51801266341188,86749789268750,86749875196875,51801352309938,-73
2026-04-01T02:48:38.698,49,37,40624,40.624,51803348341188,86751871239062,86751957196875,51803434339625,-73
2026-04-01T02:48:38.705,49,38,46875,46.875,51884703341188,86833225059375,86833314196875,51884792525563,-73
2026-04-01T02:48:38.712,49,39,45312,45.312,51886761341188,86835283029687,86835368196875,51886846553688,-73
2026-04-01T02:48:38.720,49,40,46874,46.874,51888878341188,86837399998437,86837485196875,51888963586500,-72
2026-04-01T02:48:38.727,49,41,45312,45.312,51891004341188,86839525967187,86839611196875,51891089616188,-73
2026-04-01T02:48:38.733,49,42,46875,46.875,51893121341188,86841642937500,86841728196875,51893206647438,-73
2026-04-01T02:48:38.741,49,43,46875,46.875,51895219353688,86843740918750,86843826196875,51895304678688,-73
2026-04-01T02:48:38.749,49,44,45312,45.312,51899478341188,86847999843750,86848085196875,51899563739625,-73
2026-04-01T02:48:38.755,49,45,45312,45.312,51986127341188,86934647584375,86934737196875,51986216999000,-71
2026-04-01T02:48:38.762,49,46,43749,43.749,51987943341188,86936463557812,86936549196875,51988029024000,-71
2026-04-01T02:48:38.770,49,47,45312,45.312,51994822341188,86943342457812,86943428196875,51994908125563,-71
2026-04-01T02:48:38.778,49,48,43750,43.750,51995023353688,86943543465625,86943629196875,51995109128688,-71
2026-04-01T02:48:38.785,49,49,43750,43.750,51998563341188,86947083403125,86947169196875,51998649178688,-71
2026-04-01T02:48:38.792,49,50,45312,45.312,52000609341188,86949129373437,86949215196875,52000695209938,-71
2026-04-01T02:48:38.799,49,51,42187,42.187,52089191341188,87037710084375,87037795196875,52089276495875,-73
2026-04-01T02:48:38.807,49,52,43750,43.750,52091191341188,87039710056250,87039795196875,52091276525563,-72
2026-04-01T02:48:38.813,49,53,40624,40.624,52093308341188,87041827023437,87041912196875,52093393555250,-72
2026-04-01T02:48:38.820,49,54,42187,42.187,52095405353688,87043924006250,87044009196875,52095490586500,-73
2026-04-01T02:48:38.828,49,55,42187,42.187,52097531341188,87046049962500,87046135196875,52097616617750,-73
2026-04-01T02:48:40.071,50,0,45312,45.312,53020245341188,87968750581250,87968836196875,53020331002125,-73
2026-04-01T02:48:40.078,50,1,46875,46.875,53022327341188,87970832553125,87970918196875,53022413031813,-73
2026-04-01T02:48:40.086,50,2,46875,46.875,53024427353688,87972932534375,87973018196875,53024513063063,-73
2026-04-01T02:48:40.093,50,3,48437,48.437,53028723341188,87977228460937,87977314196875,53028809125563,-73
2026-04-01T02:48:40.101,50,4,43750,43.750,53030796341188,87979301428125,87979387196875,53030882153688,-73
2026-04-01T02:48:40.108,50,5,45312,45.312,53032878353688,87981383410937,87981469196875,53032964184938,-73
2026-04-01T02:48:40.114,50,6,42187,42.187,53119234341188,88067738143750,88067828196875,53119324436500,-72
2026-04-01T02:48:40.122,50,7,43750,43.750,53121329341188,88069833112500,88069919196875,53121415469313,-73
2026-04-01T02:48:40.128,50,8,43749,43.749,53123420353688,88071924095312,88072009196875,53123505499000,-73
2026-04-01T02:48:40.135,50,9,42187,42.187,53125537353688,88074041064062,88074126196875,53125622528688,-73
2026-04-01T02:48:40.143,50,10,45312,45.312,53127672341188,88076176021875,88076261196875,53127757561500,-73
2026-04-01T02:48:40.150,50,11,42187,42.187,53129798341188,88078301989062,88078387196875,53129883591188,-73
2026-04-01T02:48:40.159,50,12,43750,43.750,53131915341188,88080418959375,88080504196875,53132000622438,-73
2026-04-01T02:48:40.165,50,13,42187,42.187,53133987341188,88082490928125,88082576196875,53134072652125,-73
2026-04-01T02:48:40.172,50,14,46874,46.874,53220418353688,88168920689062,88169010196875,53220507908375,-72
2026-04-01T02:48:40.181,50,15,43750,43.750,53224637341188,88173139612500,88173225196875,53224722969313,-72
2026-04-01T02:48:40.188,50,16,43749,43.749,53226746353688,88175248595312,88175334196875,53226831999000,-72
2026-04-01T02:48:40.194,50,17,43749,43.749,53233095353688,88181597504687,88181683196875,53233181089625,-73
2026-04-01T02:48:40.201,50,18,46875,46.875,53321821341188,88270322203125,88270412196875,53321911381813,-73
2026-04-01T02:48:40.208,50,19,45312,45.312,53326031341188,88274532142187,88274618196875,53326117441188,-73
2026-04-01T02:48:40.215,50,20,45312,45.312,53328149341188,88276650110937,88276736196875,53328235472438,-73
2026-04-01T02:48:40.223,50,21,48437,48.437,53330267341188,88278768082812,88278853196875,53330352503688,-73
2026-04-01T02:48:40.230,50,22,46874,46.874,53332366341188,88280867051562,88280952196875,53332451533375,-72
2026-04-01T02:48:40.237,50,23,45312,45.312,53334483341188,88282984020312,88283069196875,53334568563063,-72
2026-04-01T02:48:40.244,50,24,45312,45.312,53336582341188,88285082989062,88285168196875,53336667594313,-72
2026-04-01T02:48:40.251,50,25,48437,48.437,53422881341188,88371380735937,88371470196875,53422970850563,-72
2026-04-01T02:48:40.259,50,26,49999,49.999,53424958341188,88373457707812,88373543196875,53425043880250,-72
2026-04-01T02:48:40.266,50,27,51562,51.562,53427076341188,88375575678125,88375661196875,53427161911500,-72
2026-04-01T02:48:40.274,50,28,48437,48.437,53429176341188,88377675645312,88377761196875,53429261941188,-72
2026-04-01T02:48:40.280,50,29,50000,50.000,53431285353688,88379784628125,88379870196875,53431370972438,-72
2026-04-01T02:48:40.287,50,30,48437,48.437,53433402353688,88381901596875,88381987196875,53433488002125,-72
2026-04-01T02:48:40.294,50,31,48437,48.437,53435521353688,88384020565625,88384106196875,53435607033375,-72
2026-04-01T02:48:40.301,50,32,48437,48.437,53437612341188,88386111523437,88386197196875,53437698063063,-72
2026-04-01T02:48:40.308,50,33,49999,49.999,53525186341188,88473684251562,88473774196875,53525276336500,-72
2026-04-01T02:48:40.315,50,34,45312,45.312,53527263341188,88475761218750,88475847196875,53527349364625,-72
2026-04-01T02:48:40.323,50,35,48437,48.437,53529372341188,88477870190625,88477956196875,53529458395875,-72
2026-04-01T02:48:40.330,50,36,46874,46.874,53531499341188,88479997157812,88480083196875,53531585427125,-72
2026-04-01T02:48:40.337,50,37,48437,48.437,53535759341188,88484257096875,88484342196875,53535844489625,-72
2026-04-01T02:48:40.345,50,38,48437,48.437,53537849341188,88486347067187,88486432196875,53537934519313,-72
2026-04-01T02:48:40.351,50,39,46874,46.874,53539930341188,88488428035937,88488513196875,53540015549000,-72
2026-04-01T02:48:40.359,50,40,48437,48.437,53627172341188,88575668768750,88575758196875,53627261817750,-72
2026-04-01T02:48:40.367,50,41,49999,49.999,53629267341188,88577763739062,88577849196875,53629352849000,-72
2026-04-01T02:48:40.374,50,42,50000,50.000,53631358353688,88579854721875,88579940196875,53631443878688,-72
2026-04-01T02:48:40.381,50,43,49999,49.999,53633485341188,88581981679687,88582067196875,53633570908375,-72
2026-04-01T02:48:40.387,50,44,49999,49.999,53635594353688,88584090660937,88584176196875,53635679939625,-72
2026-04-01T02:48:40.395,50,45,51562,51.562,53639836341188,88588332587500,88588418196875,53639922002125,-72
2026-04-01T02:48:40.402,50,46,50000,50.000,53641927341188,88590423556250,88590509196875,53642013031813,-72
2026-04-01T02:48:40.410,50,47,48437,48.437,53731024341188,88679519260937,88679609196875,53731114325563,-73
2026-04-01T02:48:40.417,50,48,45312,45.312,53731283341188,88679778254687,88679864196875,53731369328688,-73
2026-04-01T02:48:40.426,50,49,48437,48.437,53731517341188,88680012253125,88680098196875,53731603333375,-72
2026-04-01T02:48:40.431,50,50,48437,48.437,53734904341188,88683399204687,88683485196875,53734990381813,-72
2026-04-01T02:48:40.439,50,51,48437,48.437,53736986341188,88685481175000,88685567196875,53737072411500,-72
2026-04-01T02:48:41.724,51,0,48437,48.437,54655830353688,89604311865625,89604401196875,54655919733375,-71
2026-04-01T02:48:41.731,51,1,45312,45.312,54657962341188,89606443820312,89606529196875,54658047763063,-72
2026-04-01T02:48:41.739,51,2,50000,50.000,54662771341188,89611252753125,89611338196875,54662856834938,-72
2026-04-01T02:48:41.746,51,3,46874,46.874,54662981341188,89611462748437,89611548196875,54663066836500,-71
2026-04-01T02:48:41.753,51,4,46874,46.874,54664280341188,89612761729687,89612847196875,54664365855250,-71
2026-04-01T02:48:41.760,51,5,46874,46.874,54666401341188,89614882698437,89614968196875,54666486886500,-71
2026-04-01T02:48:41.766,51,6,48437,48.437,54670624341188,89619105637500,89619191196875,54670709949000,-69
2026-04-01T02:48:41.774,51,7,50000,50.000,54757225353688,89705705393750,89705795196875,54757315206813,-72
2026-04-01T02:48:41.781,51,8,49999,49.999,54759311341188,89707791351562,89707877196875,54759397236500,-72
2026-04-01T02:48:41.788,51,9,51562,51.562,54761429341188,89709909321875,89709995196875,54761515267750,-72
2026-04-01T02:48:41.795,51,10,53124,53.124,54767795341188,89716275229687,89716361196875,54767881361500,-69
2026-04-01T02:48:41.803,51,11,53124,53.124,54769904341188,89718384198437,89718470196875,54769990392750,-72
2026-04-01T02:48:41.810,51,12,53125,53.125,54771977341188,89720457168750,89720543196875,54772063422438,-72
2026-04-01T02:48:41.818,51,13,45312,45.312,54861039341188,89809517873437,89809603196875,54861124709938,-72
2026-04-01T02:48:41.825,51,14,46875,46.875,54862288353688,89810766868750,89810852196875,54862373728688,-72
2026-04-01T02:48:41.831,51,15,46875,46.875,54864406353688,89812884837500,89812970196875,54864491759938,-72
2026-04-01T02:48:41.838,51,16,46875,46.875,54866524353688,89815002806250,89815088196875,54866609791188,-72
2026-04-01T02:48:41.846,51,17,48437,48.437,54868642353688,89817120776562,89817206196875,54868727822438,-72
2026-04-01T02:48:41.853,51,18,48437,48.437,54870794341188,89819272732812,89819358196875,54870879853688,-72
2026-04-01T02:48:41.859,51,19,48437,48.437,54872867341188,89821345703125,89821431196875,54872952883375,-72
2026-04-01T02:48:41.867,51,20,49999,49.999,54959277341188,89907754448437,89907844196875,54959367139625,-71
2026-04-01T02:48:41.874,51,21,51562,51.562,54961345341188,89909822420312,89909908196875,54961431169313,-72
2026-04-01T02:48:41.881,51,22,49999,49.999,54963445353688,89911922401562,89912008196875,54963531199000,-72
2026-04-01T02:48:41.888,51,23,49999,49.999,54965554353688,89914031370312,89914117196875,54965640230250,-72
2026-04-01T02:48:41.895,51,24,49999,49.999,54967690341188,89916167326562,89916253196875,54967776261500,-72
2026-04-01T02:48:41.902,51,25,51562,51.562,54971968341188,89920445265625,89920531196875,54972054324000,-72
2026-04-01T02:48:41.911,51,26,48437,48.437,54974014341188,89922491234375,89922577196875,54974100352125,-72
2026-04-01T02:48:41.918,51,27,46875,46.875,55062414353688,90010889962500,90010979196875,55062503634938,-72
2026-04-01T02:48:41.925,51,28,46875,46.875,55064508341188,90012983918750,90013069196875,55064593666188,-72
2026-04-01T02:48:41.930,51,29,48437,48.437,55066607353688,90015082903125,90015168196875,55066692695875,-72
2026-04-01T02:48:41.939,51,30,46874,46.874,55068716353688,90017191870312,90017277196875,55068801727125,-72
2026-04-01T02:48:41.946,51,31,46875,46.875,55070852341188,90019327828125,90019413196875,55070937756813,-72
2026-04-01T02:48:41.953,51,32,45312,45.312,55072952353688,90021427809375,90021513196875,55073037786500,-72
2026-04-01T02:48:41.961,51,33,46875,46.875,55075097341188,90023572765625,90023658196875,55075182819313,-72
2026-04-01T02:48:41.968,51,34,46874,46.874,55079795341188,90028270698437,90028356196875,55079880886500,-72
2026-04-01T02:48:41.974,51,35,48437,48.437,55162363341188,90110837498437,90110927196875,55162453088063,-72
2026-04-01T02:48:41.982,51,36,48437,48.437,55164441341188,90112915468750,90113001196875,55164527117750,-72
2026-04-01T02:48:41.989,51,37,48437,48.437,55166550353688,90115024451562,90115110196875,55166636147438,-72
2026-04-01T02:48:41.998,51,38,46874,46.874,55168659353688,90117133420312,90117219196875,55168745177125,-72
2026-04-01T02:48:42.003,51,39,46874,46.874,55170795341188,90119269376562,90119355196875,55170881208375,-72
2026-04-01T02:48:42.011,51,40,45312,45.312,55172904341188,90121378345312,90121464196875,55172990238063,-72
2026-04-01T02:48:42.018,51,41,48437,48.437,55175031341188,90123505315625,90123591196875,55175117270875,-72
2026-04-01T02:48:42.025,51,42,49999,49.999,55262758353688,90211231054687,90211320196875,55262847545875,-72
2026-04-01T02:48:42.032,51,43,51562,51.562,55264717353688,90213190028125,90213275196875,55264802574000,-71
2026-04-01T02:48:42.039,51,44,49999,49.999,55266843341188,90215315982812,90215401196875,55266928605250,-71
2026-04-01T02:48:42.047,51,45,48437,48.437,55268960341188,90217432951562,90217518196875,55269045634938,-71
2026-04-01T02:48:42.055,51,46,50000,50.000,55271041353688,90219513934375,90219599196875,55271126666188,-72
2026-04-01T02:48:42.061,51,47,51562,51.562,55273194341188,90221666892187,90221752196875,55273279697438,-72
2026-04-01T02:48:42.068,51,48,49999,49.999,55275303341188,90223775860937,90223861196875,55275388727125,-71
2026-04-01T02:48:42.076,51,49,50000,50.000,55277372353688,90225844843750,90225930196875,55277457756813,-71
2026-04-01T02:48:42.082,51,50,46874,46.874,55363780341188,90312251573437,90312341196875,55363870011500,-72
2026-04-01T02:48:42.090,51,51,46874,46.874,55374352341188,90322823420312,90322909196875,55374438164625,-72
2026-04-01T02:48:43.348,52,0,42187,42.187,56294317341188,91242775078125,91242864196875,56294406502125,-72
2026-04-01T02:48:43.356,52,1,43750,43.750,56296411341188,91244869046875,91244954196875,56296496534938,-72
2026-04-01T02:48:43.364,52,2,45312,45.312,56301059341188,91249516981250,91249602196875,56301144602125,-73
2026-04-01T02:48:43.370,52,3,43750,43.750,56301277341188,91249734978125,91249820196875,56301362603688,-72
