wall_time,seq,frame_idx,rtt_ps,rtt_ns,t1_ps,t2_ps,t3_ps,t4_ps,rssi
2026-04-01T02:46:45.552,59,49,43749,43.749,220221767051844,104302332564062,104302418196875,220221852728406,-73
2026-04-01T02:46:45.559,59,50,48437,48.437,220309215051844,104389779309375,104389869196875,220309304987781,-71
2026-04-01T02:46:45.567,59,51,46875,46.875,220310500051844,104391064290625,104391151196875,220310587004969,-71
2026-04-01T02:46:45.574,59,52,46874,46.874,220312592051844,104393156260937,104393242196875,220312678034656,-71
2026-04-01T02:46:45.582,59,53,45312,45.312,220314719051844,104395283228125,104395369196875,220314805065906,-71
2026-04-01T02:46:45.590,59,54,46875,46.875,220316810051844,104397374200000,104397460196875,220316896095594,-71
2026-04-01T02:46:45.598,59,55,45312,45.312,220318919064344,104399483179687,104399569196875,220319005126844,-71
2026-04-01T02:46:46.923,60,0,48437,48.437,221340759064344,105421308503125,105421398196875,221340848806531,-73
2026-04-01T02:46:46.931,60,1,49999,49.999,221342890051844,105423439460937,105423525196875,221342975837781,-73
2026-04-01T02:46:46.938,60,2,50000,50.000,221345017051844,105425566431250,105425652196875,221345102867469,-73
2026-04-01T02:46:46.946,60,3,45312,45.312,221347126051844,105427675398437,105427761196875,221347211895594,-73
2026-04-01T02:46:46.953,60,4,49999,49.999,221349235051844,105429784370312,105429870196875,221349320928406,-73
2026-04-01T02:46:46.960,60,5,50000,50.000,221355601051844,105436150278125,105436237196875,221355688020594,-72
2026-04-01T02:46:46.968,60,6,48437,48.437,221441882064344,105522430048437,105522519196875,221441971261219,-72
2026-04-01T02:46:46.975,60,7,45312,45.312,221443983051844,105524531004687,105524616196875,221444068289344,-72
2026-04-01T02:46:46.983,60,8,46875,46.875,221446109051844,105526656975000,105526742196875,221446194320594,-72
2026-04-01T02:46:46.991,60,9,46874,46.874,221448208064344,105528755957812,105528841196875,221448293350281,-73
2026-04-01T02:46:46.998,60,10,48437,48.437,221450352051844,105530899914062,105530985196875,221450437383094,-72
2026-04-01T02:46:47.005,60,11,46874,46.874,221452442064344,105532989895312,105533075196875,221452527412781,-72
2026-04-01T02:46:47.013,60,12,48437,48.437,221454578051844,105535125853125,105535211196875,221454663444031,-72
2026-04-01T02:46:47.022,60,13,48437,48.437,221456648064344,105537195835937,105537281196875,221456733473719,-72
2026-04-01T02:46:47.029,60,14,48437,48.437,221542988064344,105623534593750,105623624196875,221543077715906,-72
2026-04-01T02:46:47.037,60,15,46875,46.875,221545065064344,105625611562500,105625697196875,221545150745594,-73
2026-04-01T02:46:47.043,60,16,48437,48.437,221547192064344,105627738532812,105627824196875,221547277776844,-73
2026-04-01T02:46:47.051,60,17,50000,50.000,221549328051844,105629874490625,105629960196875,221549413808094,-73
2026-04-01T02:46:47.058,60,18,48437,48.437,221553592051844,105634138428125,105634224196875,221553677869031,-73
2026-04-01T02:46:47.065,60,19,48437,48.437,221555692051844,105636238398437,105636324196875,221555777898719,-72
2026-04-01T02:46:47.074,60,20,48437,48.437,221557774051844,105638320367187,105638406196875,221557859929969,-72
2026-04-01T02:46:47.081,60,21,45312,45.312,221644269051844,105724814120312,105724904196875,221644359173719,-73
2026-04-01T02:46:47.088,60,22,46874,46.874,221646319064344,105726864104687,105726950196875,221646405203406,-74
2026-04-01T02:46:47.097,60,23,42187,42.187,221648508051844,105729053057812,105729138196875,221648593233094,-73
2026-04-01T02:46:47.103,60,24,46875,46.875,221650557051844,105731102031250,105731187196875,221650642264344,-73
2026-04-01T02:46:47.111,60,25,45312,45.312,221653651051844,105734195984375,105734281196875,221653736309656,-73
2026-04-01T02:46:47.118,60,26,43750,43.750,221654795051844,105735339968750,105735425196875,221654880323719,-73
2026-04-01T02:46:47.127,60,27,43750,43.750,221656939051844,105737483937500,105737569196875,221657024354969,-73
2026-04-01T02:46:47.135,60,28,45312,45.312,221659011051844,105739555907812,105739641196875,221659096386219,-73
2026-04-01T02:46:47.143,60,29,43749,43.749,221745331051844,105825874664062,105825964196875,221745420628406,-72
2026-04-01T02:46:47.148,60,30,42187,42.187,221747408051844,105827951634375,105828037196875,221747493656531,-72
2026-04-01T02:46:47.155,60,31,45312,45.312,221749553051844,105830096604687,105830182196875,221749638689344,-72
2026-04-01T02:46:47.162,60,32,43749,43.749,221751641064344,105832184585937,105832270196875,221751726719031,-72
2026-04-01T02:46:47.172,60,33,45312,45.312,221753786051844,105834329543750,105834415196875,221753871750281,-73
2026-04-01T02:46:47.179,60,34,43750,43.750,221755895051844,105836438512500,105836524196875,221755980779969,-73
2026-04-01T02:46:47.186,60,35,39062,39.062,221759903051844,105840446451562,105840532196875,221759988836219,-72
2026-04-01T02:46:47.194,60,36,35937,35.937,221760122051844,105840665442187,105840751196875,221760207842469,-72
2026-04-01T02:46:47.201,60,37,43750,43.750,221847944051844,105928486184375,105928576196875,221848034108094,-74
2026-04-01T02:46:47.208,60,38,45312,45.312,221850019051844,105930561156250,105930647196875,221850105137781,-73
2026-04-01T02:46:47.216,60,39,45312,45.312,221852146051844,105932688126562,105932774196875,221852232167469,-73
2026-04-01T02:46:47.223,60,40,42187,42.187,221854246051844,105934788095312,105934873196875,221854331195594,-74
2026-04-01T02:46:47.230,60,41,42187,42.187,221856354064344,105936896076562,105936981196875,221856439226844,-74
2026-04-01T02:46:47.239,60,42,42187,42.187,221858471064344,105939013046875,105939098196875,221858556256531,-74
2026-04-01T02:46:47.246,60,43,42187,42.187,221860588064344,105941130018750,105941215196875,221860673284656,-74
2026-04-01T02:46:47.254,60,44,40625,40.625,221862696051844,105943237971875,105943323196875,221862781317469,-74
2026-04-01T02:46:47.262,60,45,59374,59.374,221949864051844,106030404726562,106030490196875,221949949581531,-74
2026-04-01T02:46:47.269,60,46,59374,59.374,221951964064344,106032504707812,106032590196875,221952049612781,-74
2026-04-01T02:46:47.277,60,47,60937,60.937,221954083051844,106034623667187,106034709196875,221954168642469,-74
2026-04-01T02:46:47.285,60,48,62500,62.500,221959926051844,106040466584375,106040552196875,221960011726844,-73
2026-04-01T02:46:47.292,60,49,60937,60.937,221960432051844,106040972575000,106041058196875,221960517734656,-74
2026-04-01T02:46:47.300,60,50,60937,60.937,221962505064344,106043045557812,106043131196875,221962590764344,-74
2026-04-01T02:46:47.307,60,51,51562,51.562,222050484051844,106131023271875,106131113196875,222050574028406,-72
2026-04-01T02:46:47.314,60,52,51562,51.562,222050977064344,106131516278125,106131603196875,222051064034656,-72
2026-04-01T02:46:47.323,60,53,48437,48.437,222053186051844,106133725232812,106133811196875,222053272064344,-72
2026-04-01T02:46:47.330,60,54,46874,46.874,222055268064344,106135807214062,106135893196875,222055354094031,-72
2026-04-01T02:46:47.339,60,55,46874,46.874,222057386051844,106137925170312,106138011196875,222057472125281,-72
2026-04-01T02:46:47.346,60,56,49999,49.999,222059519051844,106140058142187,106140144196875,222059605156531,-72
2026-04-01T02:46:48.664,61,0,51562,51.562,223081382051844,107161906448437,107161996196875,223081471851844,-71
2026-04-01T02:46:48.671,61,1,51562,51.562,223083468051844,107163992418750,107164078196875,223083553881531,-70
2026-04-01T02:46:48.677,61,2,51562,51.562,223085559064344,107166083400000,107166169196875,223085644912781,-70
2026-04-01T02:46:48.686,61,3,50000,50.000,223087677064344,107168201368750,107168287196875,223087762942469,-70
2026-04-01T02:46:48.693,61,4,53124,53.124,223089822051844,107170346326562,107170432196875,223089907975281,-70
2026-04-01T02:46:48.700,61,5,49999,49.999,223094051051844,107174575264062,107174661196875,223094137034656,-70
2026-04-01T02:46:48.708,61,6,51562,51.562,223096142051844,107176666235937,107176752196875,223096228064344,-70
2026-04-01T02:46:48.715,61,7,46875,46.875,223182422064344,107262945003125,107263034196875,223182511304969,-72
2026-04-01T02:46:48.723,61,8,46875,46.875,223184507051844,107265029959375,107265115196875,223184592336219,-72
2026-04-01T02:46:48.731,61,9,45312,45.312,223186642051844,107267164928125,107267250196875,223186727365906,-72
2026-04-01T02:46:48.738,61,10,46875,46.875,223192989051844,107273511837500,107273597196875,223193074458094,-72
2026-04-01T02:46:48.745,61,11,46874,46.874,223195089051844,107275611807812,107275697196875,223195174487781,-72
2026-04-01T02:46:48.753,61,12,46875,46.875,223197171051844,107277693778125,107277779196875,223197256517469,-72
2026-04-01T02:46:48.761,61,13,42187,42.187,223284559051844,107365080517187,107365170196875,223284648773719,-69
2026-04-01T02:46:48.767,61,14,43750,43.750,223285643051844,107366164503125,107366250196875,223285728789344,-69
2026-04-01T02:46:48.776,61,15,43749,43.749,223288668064344,107369189470312,107369275196875,223288753834656,-69
2026-04-01T02:46:48.781,61,16,42187,42.187,223294098051844,107374619379687,107374705196875,223294183911219,-70
2026-04-01T02:46:48.790,61,17,45312,45.312,223296225051844,107376746351562,107376832196875,223296310942469,-70
2026-04-01T02:46:48.798,61,18,42187,42.187,223298298064344,107378819332812,107378905196875,223298383970594,-70
2026-04-01T02:46:48.806,61,19,60937,60.937,223384788051844,107465308082812,107465397196875,223384877226844,-77
2026-04-01T02:46:48.814,61,20,67187,67.187,223386864064344,107467384068750,107467469196875,223386949259656,-77
2026-04-01T02:46:48.821,61,21,73437,73.437,223391123051844,107471642998437,107471728196875,223391208323719,-78
2026-04-01T02:46:48.829,61,22,75000,75.000,223393222051844,107473741968750,107473827196875,223393307354969,-79
2026-04-01T02:46:48.837,61,23,79687,79.687,223397490051844,107478009907812,107478095196875,223397575420594,-79
2026-04-01T02:46:48.844,61,24,48437,48.437,223486193064344,107566711628125,107566801196875,223486282681531,-70
2026-04-01T02:46:48.852,61,25,46875,46.875,223488306051844,107568824584375,107568910196875,223488391711219,-70
2026-04-01T02:46:48.860,61,26,45312,45.312,223490415051844,107570933553125,107571019196875,223490500740906,-70
2026-04-01T02:46:48.867,61,27,45312,45.312,223492515051844,107573033523437,107573119196875,223492600770594,-70
2026-04-01T02:46:48.875,61,28,45312,45.312,223494801051844,107575319490625,107575405196875,223494886803406,-70
2026-04-01T02:46:48.881,61,29,45312,45.312,223496766051844,107577284462500,107577370196875,223496851831531,-70
2026-04-01T02:46:48.889,61,30,46874,46.874,223498884051844,107579402432812,107579488196875,223498969862781,-70
2026-04-01T02:46:48.897,61,31,43750,43.750,223500966051844,107581484400000,107581570196875,223501051892469,-67
2026-04-01T02:46:48.904,61,32,56250,56.250,223588135051844,107668652150000,107668742196875,223588225154969,-71
2026-04-01T02:46:48.911,61,33,54687,54.687,223590221051844,107670738120312,107670824196875,223590307183094,-72
2026-04-01T02:46:48.919,61,34,54687,54.687,223592330051844,107672847090625,107672932196875,223592415212781,-72
2026-04-01T02:46:48.926,61,35,56249,56.249,223594447051844,107674964060937,107675049196875,223594532244031,-72
2026-04-01T02:46:48.934,61,36,56249,56.249,223596573051844,107677090029687,107677175196875,223596658275281,-72
2026-04-01T02:46:48.942,61,37,56250,56.250,223598690051844,107679207000000,107679292196875,223598775304969,-72
2026-04-01T02:46:48.948,61,38,56250,56.250,223600798051844,107681314968750,107681400196875,223600883336219,-72
2026-04-01T02:46:48.956,61,39,56249,56.249,223602870064344,107683386951562,107683472196875,223602955365906,-72
2026-04-01T02:46:48.964,61,40,37499,37.499,223688473064344,107768988707812,107769078196875,223688562590906,-73
2026-04-01T02:46:48.972,61,41,35937,35.937,223690451051844,107770966667187,107771052196875,223690536617469,-72
2026-04-01T02:46:48.980,61,42,35937,35.937,223692551051844,107773066635937,107773152196875,223692636648719,-72
2026-04-01T02:46:48.988,61,43,35937,35.937,223694687051844,107775202604687,107775288196875,223694772679969,-72
2026-04-01T02:46:48.995,61,44,37499,37.499,223696778064344,107777293589062,107777379196875,223696863709656,-72
2026-04-01T02:46:49.003,61,45,39062,39.062,223698905051844,107779420545312,107779506196875,223698990742469,-72
2026-04-01T02:46:49.010,61,46,37500,37.500,223701014064344,107781529528125,107781615196875,223701099770594,-72
2026-04-01T02:46:49.018,61,47,35937,35.937,223703105064344,107783620496875,107783706196875,223703190800281,-72
2026-04-01T02:46:49.025,61,48,48437,48.437,223790467051844,107870981231250,107871071196875,223790557065906,-71
2026-04-01T02:46:49.033,61,49,48437,48.437,223793686051844,107874200184375,107874286196875,223793772112781,-71
2026-04-01T02:46:49.041,61,50,48437,48.437,223793896051844,107874410181250,107874496196875,223793982115906,-71
2026-04-01T02:46:49.048,61,51,48437,48.437,223797428064344,107877942143750,107878028196875,223797514165906,-71
2026-04-01T02:46:49.055,61,52,48437,48.437,223797827064344,107878341139062,107878427196875,223797913170594,-71
2026-04-01T02:46:49.063,61,53,49999,49.999,223799972051844,107880486095312,107880571196875,223800057203406,-71
2026-04-01T02:46:50.404,62,0,54687,54.687,224822357064344,108902856403125,108902946196875,224822446912781,-72
2026-04-01T02:46:50.411,62,1,56250,56.250,224824461064344,108904960371875,108905046196875,224824546945594,-72
2026-04-01T02:46:50.420,62,2,57812,57.812,224826561064344,108907060343750,108907146196875,224826646975281,-73
2026-04-01T02:46:50.427,62,3,54687,54.687,224830848051844,108911347268750,108911433196875,224830934034656,-72
2026-04-01T02:46:50.434,62,4,53125,53.125,224832921064344,108913420250000,108913506196875,224833007064344,-72
2026-04-01T02:46:50.442,62,5,54687,54.687,224835039064344,108915538220312,108915624196875,224835125095594,-72
2026-04-01T02:46:50.449,62,6,56250,56.250,224837136051844,108917635178125,108917721196875,224837222126844,-72
2026-04-01T02:46:50.456,62,7,53124,53.124,224923483051844,109003980932812,109004070196875,224923572369031,-72
2026-04-01T02:46:50.464,62,8,53125,53.125,224925541051844,109006038903125,109006124196875,224925626398719,-72
2026-04-01T02:46:50.471,62,9,53125,53.125,224927667051844,109008164871875,109008250196875,224927752429969,-72
2026-04-01T02:46:50.479,62,10,51562,51.562,224929749064344,109010246853125,109010332196875,224929834459656,-72
2026-04-01T02:46:50.486,62,11,51562,51.562,224931885051844,109012382810937,109012468196875,224931970489344,-72
2026-04-01T02:46:50.494,62,12,51562,51.562,224934002051844,109014499779687,109014585196875,224934087520594,-72
2026-04-01T02:46:50.501,62,13,51562,51.562,224936093064344,109016590762500,109016676196875,224936178550281,-72
2026-04-01T02:46:50.510,62,14,50000,50.000,224938193051844,109018690718750,109018776196875,224938278579969,-72
2026-04-01T02:46:50.517,62,15,46874,46.874,225024658051844,109105154470312,109105244196875,225024747825281,-75
2026-04-01T02:46:50.524,62,16,48437,48.437,225026699064344,109107195454687,109107281196875,225026784854969,-75
2026-04-01T02:46:50.533,62,17,49999,49.999,225028842051844,109109338410937,109109424196875,225028927887781,-74
2026-04-01T02:46:50.539,62,18,49999,49.999,225030942051844,109111438382812,109111524196875,225031027915906,-74
2026-04-01T02:46:50.547,62,19,48437,48.437,225033060051844,109113556350000,109113642196875,225033145947156,-74
2026-04-01T02:46:50.554,62,20,51562,51.562,225035169051844,109115665321875,109115751196875,225035254978406,-74
2026-04-01T02:46:50.562,62,21,51562,51.562,225037269064344,109117765303125,109117851196875,225037355009656,-74
2026-04-01T02:46:50.570,62,22,54687,54.687,225039351064344,109119847275000,109119933196875,225039437040906,-74
2026-04-01T02:46:50.578,62,23,45312,45.312,225125794051844,109206289012500,109206378196875,225125883281531,-72
2026-04-01T02:46:50.585,62,24,43750,43.750,225127861064344,109208355993750,109208441196875,225127946311219,-73
2026-04-01T02:46:50.592,62,25,43749,43.749,225129996051844,109210490951562,109210576196875,225130081340906,-73
2026-04-01T02:46:50.599,62,26,42187,42.187,225133725051844,109214219895312,109214305196875,225133810395594,-73
2026-04-01T02:46:50.608,62,27,43749,43.749,225134219051844,109214713889062,109214799196875,225134304403406,-73
